Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1119481856297017346,"When 1% of the population owns more wealth than the bottom 90%, it’s an imbalance that nature will not support. One way or the other - either peacefully or painfully - society will re-establish equilibrium. We can wisely choose a greater balance or it will be chosen for us.",Marianne Williamson,marwilliamson,Sat Apr 20 06:04:08 +0000 2019,1718,475,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1119497137077702661,"@Diane_Warren That’s historic, Diane. Congratulations!",Marianne Williamson,marwilliamson,Sat Apr 20 07:04:51 +0000 2019,5,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1119616888953135104,Einstein said we would not solve the problems of the world from the level of thinking we were at when we created them. Establishment political thinking got us into this ditch; establishment political thinking will not get us out of it. https://t.co/esuOA4ILj0,Marianne Williamson,marwilliamson,Sat Apr 20 15:00:42 +0000 2019,265,88,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1119618765904199680,The desire for change was palpable in 2016 &amp; the desire is still there. We didn’t get a change agent last time except in the worst way; we’ll only defeat him with someone who’s a change agent in the best way. Sometimes playing it safe is the most dangerous thing you can do.,Marianne Williamson,marwilliamson,Sat Apr 20 15:08:09 +0000 2019,408,103,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1119621058363965442,@kofisampson https://t.co/xIenFQwcNg,Marianne Williamson,marwilliamson,Sat Apr 20 15:17:16 +0000 2019,2,0,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,1
1119622400449007616,"@CraigCa45084038 You’re right. There is always a temptation to contract at the very moment when we most need to expand. It’s a natural inclination, but one that needs to be overcome in order to succeed.",Marianne Williamson,marwilliamson,Sat Apr 20 15:22:36 +0000 2019,4,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1119623114587947008,"@alfredenewman18 @KFullerBCSD That is absolutely untrue. The staff got the time mixed up. I was sitting at a computer waiting, at the time when I thought I was supposed to be on. After that I got on a plane to fly from Boston to Los Angeles, and no I was not tweeting from the air.",Marianne Williamson,marwilliamson,Sat Apr 20 15:25:26 +0000 2019,6,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1119626697769242624,@Mmash89 Maybe start with the $26 billion that went to fossil fuel companies last year? Then Big Ag. Big Pharma etc. Industries already making billions of dollars don’t need more help! They only get it because with their money they can influence the political process. Corrupt. And wrong.,Marianne Williamson,marwilliamson,Sat Apr 20 15:39:41 +0000 2019,4,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1119641421160390656,I will be live streaming an Easter message tomorrow night. Stay tuned for details…,Marianne Williamson,marwilliamson,Sat Apr 20 16:38:11 +0000 2019,173,30,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1119652411528888320,America’s gun policies are NOT driven by the second amendment. #GunControl https://t.co/5GelHhPMqx,Marianne Williamson,marwilliamson,Sat Apr 20 17:21:51 +0000 2019,323,104,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,1,0
1119659361830227968,@HiveMindMilitia I’m with you on that.,Marianne Williamson,marwilliamson,Sat Apr 20 17:49:28 +0000 2019,13,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1119663935672553472,"We’re getting closer. Now we need 11,996 unique donors to get onto DNC debate stage - we just have to keep pushing. Call or email at least 5 people you know? (When I was a child I loved a book called “The Little Engine That Could.” This feels like that!) https://t.co/oEvlC3hjae",Marianne Williamson,marwilliamson,Sat Apr 20 18:07:39 +0000 2019,310,133,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1119669885498302465,"""I don't believe that the average American is a racist, but I do believe that the average American is vastly underinformed and undereducated about the history of race,"" @marwilliamson says of reparations. https://t.co/T7gtuOMP70",Marianne Williamson,marwilliamson,Sat Apr 20 18:31:17 +0000 2019,0,67,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1119670130235953153,This article is a good representation of my platform https://t.co/t8Ze0CU5Jy,Marianne Williamson,marwilliamson,Sat Apr 20 18:32:16 +0000 2019,75,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1119670980866011136,This article is an example of why arts education is essential for America’s public schools. Helping to develop the potential greatness of every American child is top on my list of political priorities. https://t.co/y6W9Orvrkt,Marianne Williamson,marwilliamson,Sat Apr 20 18:35:38 +0000 2019,233,77,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1119673484538306560,I will be speaking live in New York City tomorrow night about the Politics of Easter. Live-streaming as well. 6 PM ET. Will post further details…,Marianne Williamson,marwilliamson,Sat Apr 20 18:45:35 +0000 2019,99,21,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1119852578618036224,"I’ll be speaking about my newest book A POLITICS OF LOVE: A Handbook for New American Revolution, at ABC Carpet &amp; Home in New York City on Monday, April 22 at 7PM. 888 Broadway. Details here: https://t.co/pAFNF0wZrD",Marianne Williamson,marwilliamson,Sun Apr 21 06:37:15 +0000 2019,171,44,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1119870741137240064,"Oh holy day, this day of forgiveness and love...a love that breaks all chains that bind...a love through which all things are possible...a love which cancels out all darkness. May this Easter expand your heart, resurrect your dreams and bring you peace. Amen",Marianne Williamson,marwilliamson,Sun Apr 21 07:49:25 +0000 2019,809,171,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1119872379470196741,@NCCNeon The fact that I believe in the power of love is a disappointment to you....?,Marianne Williamson,marwilliamson,Sun Apr 21 07:55:56 +0000 2019,18,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1119961051821330432,"I will speak about politics and the meaning of Easter tonight. Location:
Lightning Society, 245 Varet Street, Brooklyn, NY, 11206 at 6pm ET. Livestream through https://t.co/pBcQOOKZ15 - details to follow...",Marianne Williamson,marwilliamson,Sun Apr 21 13:48:17 +0000 2019,106,29,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1119970946197217284,"Livestream my talk at 6pm ET tonight: Passover, Easter, and American Politics https://t.co/Ko79Kx8WYO",Marianne Williamson,marwilliamson,Sun Apr 21 14:27:36 +0000 2019,80,26,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1119972827858374657,Great shout out in USA Today. https://t.co/TtNB1zsIqX,Marianne Williamson,marwilliamson,Sun Apr 21 14:35:04 +0000 2019,448,127,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120070572782817280,Anything is possible in the presence of love https://t.co/tO9HE6korU,Marianne Williamson,marwilliamson,Sun Apr 21 21:03:29 +0000 2019,522,112,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120072295991562243,"Seating for my talk in NYC tonight will be extremely limited, and available first come, first served. Please join the Livestream here: https://t.co/Ko79KwRlAe",Marianne Williamson,marwilliamson,Sun Apr 21 21:10:19 +0000 2019,134,32,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1120133282065190912,"I am speaking about my new book, A POLITICS OF LOVE: Handbook for a New American revolution, Monday night in NYC! https://t.co/FRClLVrUqc",Marianne Williamson,marwilliamson,Mon Apr 22 01:12:40 +0000 2019,202,49,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120141437998333953,"@luddy @HelenCaddes You’ll have to be suspicious of everyone running, then! And writing a book to clarify our positions should not be seen as suspect behavior.     https://t.co/xIenFQeBVI",Marianne Williamson,marwilliamson,Mon Apr 22 01:45:04 +0000 2019,12,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,2
1120269437796593664,The Politics of Easter https://t.co/9ZGIhpdL6X,Marianne Williamson,marwilliamson,Mon Apr 22 10:13:42 +0000 2019,62,31,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120285534730039297,Prayers for the people of Sri Lanka this morning. May the love of so many from all around the world provide comfort and hope at this agonizing hour.,Marianne Williamson,marwilliamson,Mon Apr 22 11:17:40 +0000 2019,252,44,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1120289099062087681,"No matter how many laws we have and how much we prosecute them, civilization breaks down when ethics don't matter anymore more. When lies don't matter, when cheating doesn't matter, when basic decency doesn't matter -- propaganda replaces truth and society spirals down.",Marianne Williamson,marwilliamson,Mon Apr 22 11:31:49 +0000 2019,1085,354,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1120289642375462914,"When lies don't matter -- that matters. When cheating doesn't matter -- that matters. When gaslighting doesn't matter -- that matters. Sociopathic behavior matters as much in public as well as personal relationships, and we should all become more savvy very quickly.",Marianne Williamson,marwilliamson,Mon Apr 22 11:33:59 +0000 2019,890,298,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1120291139993653254,"@mikerogers03 Yes. TYRANNY, by Tim Snyder.",Marianne Williamson,marwilliamson,Mon Apr 22 11:39:56 +0000 2019,17,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1120327433234911234,"Did you know that this is the first generation predicted not to live as long as their parents? Help @frandrescher, @iamjamiefoxx and @cancerschmancer change that! Watch https://t.co/6FjIhfWe09 and RETWEET! #EarthDay2019 #BeTheChange https://t.co/lCMsweVmct",Marianne Williamson,marwilliamson,Mon Apr 22 14:04:09 +0000 2019,93,54,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,2,3
1120358135665971203,"On MSNBC with Stephanie Ruhle this morning, talking about operationalizing love https://t.co/sR2vNbvR9p",Marianne Williamson,marwilliamson,Mon Apr 22 16:06:09 +0000 2019,402,119,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120420983511371777,"Dealing with the climate crisis is the greatest moral challenge of our generation. I know that we can and I believe that we will. ""The greatest crisis to our planet is the belief that someone else will save it."" -- Sir Robert Swan.  https://t.co/2O0zZrLpYN",Marianne Williamson,marwilliamson,Mon Apr 22 20:15:53 +0000 2019,180,73,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1120422729478488066,"As president, I would deal with the Climate Crisis this way: https://t.co/F9oGfHNkPT",Marianne Williamson,marwilliamson,Mon Apr 22 20:22:49 +0000 2019,152,59,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1120423716230504450,"Looking forward to Wednesday's Citizen Campaign Call with Harvard Law School professor and author, Lawrence @Lessig . We'll be discussing the removal of dark money from American politics. More details at https://t.co/bXrK6Mjura. https://t.co/tKsuW88jHq",Marianne Williamson,marwilliamson,Mon Apr 22 20:26:45 +0000 2019,72,34,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,0,1
1120440820002361345,"Centuries ago, women in villages throughout Europe held nature rituals to remind humanity of our sacred connection to the earth, the sky and the waters...  #EarthDay https://t.co/NDpQ9degb5 https://t.co/IfA3rpsHYK",Marianne Williamson,marwilliamson,Mon Apr 22 21:34:42 +0000 2019,335,98,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,1,0
1120456875454214144,"We’re at less than 11,000! We need 10,834 more unique donations to make it onto the DNC debate stage. I’m so grateful to all of you who are helping us get there. https://t.co/oEvlC2ZIiG",Marianne Williamson,marwilliamson,Mon Apr 22 22:38:30 +0000 2019,469,208,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120457112889561091,@aliceandrews Yeah she did...,Marianne Williamson,marwilliamson,Mon Apr 22 22:39:27 +0000 2019,9,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1120634119468273664,Important citizen Campaign Call on Wednesday night. I will be interviewing Harvard professor Larry Lessig about dark money and its corrupting influence on our government - plus what we need to do about it! 5:30 PM PT/8:30 PM ET. https://t.co/7uS4B8JL1s,Marianne Williamson,marwilliamson,Tue Apr 23 10:22:49 +0000 2019,148,71,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120673549679779840,About to be on @smerconish @SXMPOTUS @SIRIUSXM 9am ET. Join us!,Marianne Williamson,marwilliamson,Tue Apr 23 12:59:30 +0000 2019,57,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,3
1120766471515324420,"Looking forward to Wednesday's Citizen Campaign Call with Harvard Law School professor and author, Lawrence Lessig. We'll be discussing the removal of dark money from American politics.… https://t.co/IEfL9oany9",Marianne Williamson,marwilliamson,Tue Apr 23 19:08:44 +0000 2019,117,31,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
1120766888588525568,@AnnaLamothe1 So I guess I won’t put your name down for a house party right?,Marianne Williamson,marwilliamson,Tue Apr 23 19:10:23 +0000 2019,0,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1120773464925835265,Yep https://t.co/c8m29JUe4U,Marianne Williamson,marwilliamson,Tue Apr 23 19:36:31 +0000 2019,95,17,Undetermined,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120816195224125443,"“We need to really interrupt this horrible pattern of injustice by which 1% of all Americans own more than 90% of the wealth.”

2020 presidential hopeful @marwilliamson says she agrees with Sen. Elizabeth Warren’s plan for free college education. https://t.co/N0V7LVW61j https://t.co/7wQAXsbBR7",Marianne Williamson,marwilliamson,Tue Apr 23 22:26:19 +0000 2019,0,74,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,1,0,1
1120822174372302848,"Come join me tomorrow at The Yoga Pearl Studio in Sparks, NV at 1:00pmPT. 
https://t.co/w4dWuMUQZw https://t.co/lgYEqffupW",Marianne Williamson,marwilliamson,Tue Apr 23 22:50:04 +0000 2019,51,19,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,0,0
1120871006464368640,"You guys are so amazing. We now need fewer than 10,000 unique donors to make it to 65,000! Please keep pushing so we can get this over the finish line. So much more will be possible once we do. https://t.co/oEvlC2ZIiG",Marianne Williamson,marwilliamson,Wed Apr 24 02:04:07 +0000 2019,310,116,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120877573460955137,"Finally! @RulesDemocrats will hold a hearing on #MedicareforAll on April 30.  In the richest country in the world, no one should live with the anxiety of not knowing what would happen if they or one of their kids got sick. https://t.co/eQoJujsBd7",Marianne Williamson,marwilliamson,Wed Apr 24 02:30:13 +0000 2019,142,45,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,1
1120880520773214208,"The way to transform this country is to unleash the spirit of our people; uncap people’s dreams &amp; watch them soar. THAT’S why we need free health care &amp; higher ed, $15 min wage, cancelled college debt - so people can get about the business of creating what they’re here to create.",Marianne Williamson,marwilliamson,Wed Apr 24 02:41:55 +0000 2019,237,72,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1120882497263427586,"Dec. of Ind. says “God gave all men the inalienable rights to life, liberty and the pursuit of happiness” and “governments are instituted among men to secure those rights.” Really think about that &amp; it will make you want to make some serious changes in this country. #Marianne2020",Marianne Williamson,marwilliamson,Wed Apr 24 02:49:46 +0000 2019,205,55,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1120883843010052096,@NotJustin95 Govt created the debt to begin with!,Marianne Williamson,marwilliamson,Wed Apr 24 02:55:07 +0000 2019,2,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1120884852264509440,@KellyKittyKat Something WILL be done; “we the people” are going to keep pushing on this one. Canceling that debt is an idea whose time has come. What this country needs now more than anything is leadership that’s unequivocal about the things that matter most.,Marianne Williamson,marwilliamson,Wed Apr 24 02:59:08 +0000 2019,10,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1120886426990723072,"@NotJustin95 But they are government loans. Doesn’t it seem odd to you that we pay billions in corporate subsidies - $26B to fossil fuel companies last year alone - but to students we just LOAN the money (with interest, no less)?",Marianne Williamson,marwilliamson,Wed Apr 24 03:05:23 +0000 2019,3,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1120888224828796928,"I’ve worked hard &amp; had a successful career. I’ve  identified the 3 main factors that set me up to succeed: 1) someone helped me. 2) someone help me. 3) someone helped me. HELP people succeed &amp; they WILL! Government policy should help people thrive, not routinely cap their dreams.",Marianne Williamson,marwilliamson,Wed Apr 24 03:12:32 +0000 2019,936,202,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1120890868641226753,"Young people of America should feel government is on their side, investing in them in every way possible in order to reap an important return: that they use what they’re given to create the best life possible for themselves and those around him. THAT Is what makes America great.",Marianne Williamson,marwilliamson,Wed Apr 24 03:23:02 +0000 2019,216,61,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1120893625242664960,A POLITICS OF LOVE: Handbook for a New American Revolution - now available!  https://t.co/qqwozEn0O5,Marianne Williamson,marwilliamson,Wed Apr 24 03:34:00 +0000 2019,109,39,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120896431315988480,@KellyKittyKat I’m going to remember your story. I promise.,Marianne Williamson,marwilliamson,Wed Apr 24 03:45:09 +0000 2019,11,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1120897446958256129,"@just_be_aware_ Okay, you’re on. Tell me why! We can debate it right here. I love it when people tell me my problem is that I need to be more tied, more conversant, more acquiescent to a system that’s created the most unjust economy America has had in 100 years:)",Marianne Williamson,marwilliamson,Wed Apr 24 03:49:11 +0000 2019,9,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1120902768636702720,@joseph9love That is exactly the point! We lose billions if not trillions of potential lost revenue by NOT helping people (particularly children) succeed.,Marianne Williamson,marwilliamson,Wed Apr 24 04:10:20 +0000 2019,8,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1120928527077998592,"Looking forward to Wednesday's Citizen Campaign Call with Harvard Law School professor and author, Lawrence Lessig. We'll be discussing the removal of dark money from American politics.… https://t.co/EO4CD27TSg",Marianne Williamson,marwilliamson,Wed Apr 24 05:52:41 +0000 2019,115,35,English,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,,1,0,0
1120958354791100416,People who won’t name the problem have no intention of solving it. https://t.co/ebSyOGdxdK,Marianne Williamson,marwilliamson,Wed Apr 24 07:51:12 +0000 2019,210,79,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1120968234721632257,"We need to be honest with ourselves, as a country, about where we are and where we’re not living up to the values we believe in. A politics that panders to popularity rather than speaking fierce and honest truth to the voters will neither defeat the president nor win the future.",Marianne Williamson,marwilliamson,Wed Apr 24 08:30:28 +0000 2019,462,120,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1121076230822842368,"I’m at at the Yoga Pearl Studio in Reno, Nevada at 1pm today. Join me! https://t.co/7uS4B8s9CS",Marianne Williamson,marwilliamson,Wed Apr 24 15:39:36 +0000 2019,59,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1121090171699482624,America can have an extraordinary future but we also have to clean up the past. Repairing our relationship to Native Americans and American descendants of slaves is an important part of resetting the trajectory of our history. Both are core to my campaign. https://t.co/xIenFQwcNg,Marianne Williamson,marwilliamson,Wed Apr 24 16:35:00 +0000 2019,305,123,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1121140537195749376,"Looking forward to this evening’s Citizen Campaign Call with Lawrence @lessig at 8:30pmET/5:30pmPT.
https://t.co/WdRbmbWilp https://t.co/2jpgvq14vd",Marianne Williamson,marwilliamson,Wed Apr 24 19:55:08 +0000 2019,58,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,0,1
1121144046242627586,"Come join me in Las Vegas tomorrow night, where I’ll be hosting “An Evening with Marianne, LGBTQ + Town Hall Event” at The Center. More info at https://t.co/L1lMmovxsy #Marianne2020 https://t.co/9gYApdgDgo",Marianne Williamson,marwilliamson,Wed Apr 24 20:09:05 +0000 2019,60,24,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,1,1,0
1121202143149662208,"Looking forward to this evening’s Citizen Campaign Call with Lawrence @lessig at 8:30pmET/5:30pmPT.
https://t.co/WdRbmbWilp https://t.co/2jpgvq14vd",Marianne Williamson,marwilliamson,Wed Apr 24 23:59:56 +0000 2019,0,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,1
1121206876463435776,Join us in 15 minutes for the citizen campaign call with Lawrence Lessig: How to get money out of politics! https://t.co/7uS4B8s9CS,Marianne Williamson,marwilliamson,Thu Apr 25 00:18:45 +0000 2019,84,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1121224275300536320,Thank you @jimmy_dore for our conversation today. Grateful for the opportunity.,Marianne Williamson,marwilliamson,Thu Apr 25 01:27:53 +0000 2019,172,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1121227635990745088,"Thanks to @Lessig for a great Citizen Campaign Call. As president, one of my first acts will be sending a proposal to Congress to establish public funding for federal campaigns. The only way to return our government to the people is to stop the corrupting influence of dark money.",Marianne Williamson,marwilliamson,Thu Apr 25 01:41:14 +0000 2019,315,82,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1121264868571500544,@caitoz Oh really...?,Marianne Williamson,marwilliamson,Thu Apr 25 04:09:11 +0000 2019,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1121293413058371585,@InspiredPeg @_shethepeople Excellent question; thank you for asking it. Especially considering the things I have been talking about publicly for the last 20 years...,Marianne Williamson,marwilliamson,Thu Apr 25 06:02:36 +0000 2019,7,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1121294650340298752,I’m campaigning in Las Vegas for the next couple of days. Hope you can join me. LGBTQ+ Townhall tomorrow https://t.co/epAaAIZbmP,Marianne Williamson,marwilliamson,Thu Apr 25 06:07:31 +0000 2019,108,27,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1121325788752568320,"Many want to assuage the pain created by a market based mentality untethered to moral or ethical consideration. But that is not enough. We must be willing to challenge the underlying forces that make all the pain inevitable,and that’s what most politicians are unwilling to do.",Marianne Williamson,marwilliamson,Thu Apr 25 08:11:15 +0000 2019,203,63,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1121327235825147904,Only fierce and radical truth telling has the power to override the dangerous influence of a pathological liar. He will eat the half-truth tellers alive.,Marianne Williamson,marwilliamson,Thu Apr 25 08:17:00 +0000 2019,564,157,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1121427509881425920,@MikeDaVillian Thank you!,Marianne Williamson,marwilliamson,Thu Apr 25 14:55:28 +0000 2019,2,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1121428501343506433,"If a doctor is to heal you, he also has to honestly give you the bad news if test results don’t come back good. Most pols don’t tell you any bad news because they think it might make you like them less. Politics then becomes not about healing but about dancing with the disease.",Marianne Williamson,marwilliamson,Thu Apr 25 14:59:24 +0000 2019,295,62,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1121432002169688064,"I’ve noticed a technique among certain pols. Someone will ask what they would do about a certain problem and they then respond by throwing out all this indication of empathy about it, easily obscuring the fact that they’re not saying they would do anything about it at all.",Marianne Williamson,marwilliamson,Thu Apr 25 15:13:19 +0000 2019,537,124,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1121433121222561792,People whose entire careers been spent entrenched within a system that got us into a ditch should not be considered the only ones qualified to get us out of it. Nothing so dangerous to the status quo as new ideas &amp; free thinking. Support new ideas anyway! https://t.co/esuOA4ILj0,Marianne Williamson,marwilliamson,Thu Apr 25 15:17:45 +0000 2019,209,69,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1121434044699332611,@dolfin513 Yeah:) I have a few ideas about that. https://t.co/xIenFQwcNg,Marianne Williamson,marwilliamson,Thu Apr 25 15:21:26 +0000 2019,14,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,1
1121435071305531392,Thinking we’re going to defeat Trump by playing it safe is a very dangerous idea.,Marianne Williamson,marwilliamson,Thu Apr 25 15:25:30 +0000 2019,460,103,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
