Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1134897402404622337,"On Friday afternoon, I visited the @SiteGenSolar / @paulsonelectric facility to learn more about this important and innovative #renewableenergy in Cedar Rapids. Then I stopped by the @BigGroveBrewery to chat with residents of Iowa City. #iacaucus #craftbeer https://t.co/kw4wviVEd6",Tim Ryan,TimRyan,Sat Jun 01 19:00:00 +0000 2019,11,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,3,3
1134910484380082177,"No matter who you love or how you identify, you deserve America’s promise of equality. This #PrideMonth let’s celebrate how far we’ve come and remember how far we still have to go to ensure our LGBTQ+ friends and family get the respect and dignity they deserve.",Tim Ryan,TimRyan,Sat Jun 01 19:51:59 +0000 2019,52,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1134915040799264768,I urge everyone who can to watch some of if not all of this town hall. If you get to know @TimRyan you like him. This guy is the real deal. Give him a shot and if you like what you hear go to https://t.co/Mwn04oSf33 and give a a couple bucks. He needs our help. https://t.co/Y0B7AwOdEr,Tim Ryan,TimRyan,Sat Jun 01 20:10:06 +0000 2019,0,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,0,1
1134935400190009346,I’m in the arena David. I’ve been LIVING this economic shit show for 40 years. Let’s do this. https://t.co/viRxi30ZJq,Tim Ryan,TimRyan,Sat Jun 01 21:31:00 +0000 2019,62,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1134939839604936704,Sunday night on @CNN — join us for *three* back-to-back Presidential town halls.  Looking forward to sitting down w/ Congressman @TimRyan of #Ohio at 7pm ET  tomorrow! https://t.co/4iFiHt9XeP,Tim Ryan,TimRyan,Sat Jun 01 21:48:38 +0000 2019,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,2
1134958340394704897,In 24 hours at this exact time I’ll be starting a @CNN presidential town hall with @poppyharlowcnn. I can’t wait to talk with working families about the issues they are facing and how we are going to make America work for everyone. https://t.co/5aeCbhn4wD,Tim Ryan,TimRyan,Sat Jun 01 23:02:09 +0000 2019,47,11,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,2
1134962391610007552,@daveamp Good tip.,Tim Ryan,TimRyan,Sat Jun 01 23:18:15 +0000 2019,1,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1134965118297677824,Thank you for coming all the way from CA to see me @benpearceca! https://t.co/eQVgXamfxx,Tim Ryan,TimRyan,Sat Jun 01 23:29:05 +0000 2019,10,2,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1134966589051277313,Loved the play by play  @daveamp! Appreciate you coming out today.  https://t.co/EwDvMFzfcK https://t.co/WDaJGC5Rgz,Tim Ryan,TimRyan,Sat Jun 01 23:34:56 +0000 2019,4,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,2,0,1
1134975676908544000,This needs to stop. https://t.co/fRIHCg5j8B,Tim Ryan,TimRyan,Sun Jun 02 00:11:02 +0000 2019,11,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1134975971679965186,@shellybeck19 @CNN @PoppyHarlowCNN Thank you @shellybeck19!,Tim Ryan,TimRyan,Sun Jun 02 00:12:13 +0000 2019,1,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,0,4
1134978350777339906,Absolutely agree @tonsoffun57. Thoughts and prayers are not enough. My heart breaks every time our country sees this kind of suffering and loss. I am tired of offering up the same condolences again and again. We need an assault weapons ban NOW. https://t.co/rxQW6Ms5iC,Tim Ryan,TimRyan,Sun Jun 02 00:21:40 +0000 2019,14,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1134979318390710274,@Moncktone3 @MikeConPhoto @ABC Don't know how my Andrea would feel about that!,Tim Ryan,TimRyan,Sun Jun 02 00:25:31 +0000 2019,1,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,0,3
1134982532821397507,You can't! https://t.co/5nBHwYWTew,Tim Ryan,TimRyan,Sun Jun 02 00:38:17 +0000 2019,25,5,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1134985259538362373,.@TimRyan met with @aftunion members earlier this year to have a real and honest conversation at one of our #AFTvotes town halls. Watch what he had to say! #election2020 https://t.co/mwFt4II5nP,Tim Ryan,TimRyan,Sun Jun 02 00:49:07 +0000 2019,0,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,2,2
1134988190333505537,"For @TimRyan, federal and state buildings should lead the way on installing solar panels. — “American made. Union installed. The market will follow.” https://t.co/JVm2eyqkBL",Tim Ryan,TimRyan,Sun Jun 02 01:00:46 +0000 2019,0,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Photo,0,0,1
1134990556399099904,"""I am fed up. And that is why I am running for president. I'm going to lead a revolution for working people in America. This includes all workers: white, black and brown, men and women, gay and straight, urban and rural,"" writes @RepTimRyan. https://t.co/8Hz6xvAliW",Tim Ryan,TimRyan,Sun Jun 02 01:10:10 +0000 2019,0,14,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,0,1
1135002394394341376,A Failure of Nerve. Edwin Friedman https://t.co/Os1uXEDRyT,Tim Ryan,TimRyan,Sun Jun 02 01:57:12 +0000 2019,4,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1135015993758101504,"@_Unionistparty.  This may be my favorite ever.  Ok, maybe Baker Mayfield doing this. https://t.co/BKGJb6QElO",Tim Ryan,TimRyan,Sun Jun 02 02:51:15 +0000 2019,1,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1135026133227966465,Yes he did. But we aren't waiting for anyone's promises anymore. It's time for working families to revolt. We have a future to build. https://t.co/aMKUQDhd7u,Tim Ryan,TimRyan,Sun Jun 02 03:31:32 +0000 2019,22,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1135143114996375552,"#BrokenPromises Great interview by @VanJones68 on impact of Ohio workers on Trump’s policies-
Look forward to hearing @TimRyan on tonight’s #CNNTownHall discuss this in more detail @PoppyHarlowCNN https://t.co/FL6vBmSKHZ https://t.co/D6SGm47AaK",Tim Ryan,TimRyan,Sun Jun 02 11:16:23 +0000 2019,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,2,3
1135150909263175680,"We need a president who doesn't just visit our forgotten communities for rallies, but one who lives in them -- one who knows the pain that comes with being unseen and unheard. This is why I’m running for president. https://t.co/umxl47NMf6",Tim Ryan,TimRyan,Sun Jun 02 11:47:21 +0000 2019,120,43,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1135189565969506305,Tune in tonight! ⬇️ https://t.co/Q2UnQai8dJ,Tim Ryan,TimRyan,Sun Jun 02 14:20:57 +0000 2019,15,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1135211308251586560,"We need to pay our farmers to sequester carbon. We know farmers can be a big part of reversing climate change because they can help with regenerative agricultural techniques, such as no-till farming, cover crops. 
https://t.co/xYGWvYsYTh",Tim Ryan,TimRyan,Sun Jun 02 15:47:21 +0000 2019,21,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1135219106402242560,Tonight!  7pmET/6pmCT — my @CNN presidential town hall with #Ohio Congressman @TimRyan — so turn on your 📺! https://t.co/xRPmw9Q7Yi,Tim Ryan,TimRyan,Sun Jun 02 16:18:20 +0000 2019,0,18,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Video,0,1,2
1135219554249056256,"Game day prep!

Watch my town hall tonight at 7 pm ET on @CNN or here https://t.co/Hmu0Ci1C67 https://t.co/8UItTc8kEQ",Tim Ryan,TimRyan,Sun Jun 02 16:20:07 +0000 2019,56,13,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,1,0,1
1135245842829500417,There’s only one candidate talking about the economic anxiety level. People are stressed about paying their bills and whether they can afford to get sick. Help me bring REAL solutions to these issues impacting working families to the debate stage. https://t.co/Vlg5m0m7fX,Tim Ryan,TimRyan,Sun Jun 02 18:04:35 +0000 2019,11,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1135290896428261378,https://t.co/k4OSu1kNQV,Tim Ryan,TimRyan,Sun Jun 02 21:03:37 +0000 2019,14,4,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1135307639527739392,Prepping for the big @cnn presidential town hall at 7 pm ET with @PoppyHarlowCNN. Tune in! https://t.co/95x6Qerske,Tim Ryan,TimRyan,Sun Jun 02 22:10:08 +0000 2019,35,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,2
1135317767639449604,"To my many Dem compatriots who are #StillDeciding - - please check out progressive Ohio Congressman @TimRyan on his #CNNTownHall with @PoppyHarlowCNN IN 20 MINUTES AT 7PM TONIGHT!  #OurFutureIsNow 
Or: https://t.co/71DnCchsuQ https://t.co/gCjBVo6Z9y",Tim Ryan,TimRyan,Sun Jun 02 22:50:23 +0000 2019,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,1,3,2
1135318243709788160,"The food system should be one of the most important topics going into the 2020 election. Tune in to @CNN tonight at 7 PM ET and hear @TimRyan’s vision for improving the health of our nation.  #CNNTownHall
https://t.co/9HGFe4XuT2",Tim Ryan,TimRyan,Sun Jun 02 22:52:17 +0000 2019,0,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,2
1135320549276733440,"Tune in now! ⬇️  

Team Ryan taking over Tim's account and joining you online! #CNNTownHall https://t.co/eey2qx2RNn",Tim Ryan,TimRyan,Sun Jun 02 23:01:26 +0000 2019,20,13,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1135321221166448640,@kmjones2311 Thanks for tuning in! #TimRyan2020,Tim Ryan,TimRyan,Sun Jun 02 23:04:07 +0000 2019,2,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,1,1
1135322228952883204,Rep. @TimRyan of #Ohio introduced the WORKER Act to address job loss from automation. The bill calls for expanding apprenticeships and engineering educational programs. #CNNTownHall #automation https://t.co/XVZQE76M8n,Tim Ryan,TimRyan,Sun Jun 02 23:08:07 +0000 2019,0,10,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,3,1
1135323044220739584,“The steel mills aren’t coming back. I’ve been telling them the truth for twenty years” Ohio Dem Rep @TimRyan #CNNTownHall,Tim Ryan,TimRyan,Sun Jun 02 23:11:21 +0000 2019,0,85,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,1
1135323323175452678,.@TimRyan makes solid point on 2nd amend issue: study gun violence as public health issue #CNNTownHall #CNN,Tim Ryan,TimRyan,Sun Jun 02 23:12:28 +0000 2019,0,11,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,1
1135326038215540736,Ohio Rep. @TimRyan says he would support moving forward on impeachment proceedings against @realDonaldTrump. #CNNTownHall,Tim Ryan,TimRyan,Sun Jun 02 23:23:15 +0000 2019,0,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,2
1135327160338669570,"“When I walk into the Oval Office, I will know why and who I’m there for.” — Tim Ryan #CNNTownhall https://t.co/K4XeRRG4kW",Tim Ryan,TimRyan,Sun Jun 02 23:27:43 +0000 2019,47,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,0
1135327406217224192,Thank you for your support @amyreilly74! https://t.co/iGasNZ40vZ,Tim Ryan,TimRyan,Sun Jun 02 23:28:41 +0000 2019,15,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1135328168825544704,What you need to know about Ohio Rep. Tim Ryan https://t.co/m9tZ4U6pVo #CNNTownHall https://t.co/Ca38cjcOZ7,Tim Ryan,TimRyan,Sun Jun 02 23:31:43 +0000 2019,0,19,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Photo,1,1,0
1135328361851625472,.@TimRyan said he'd have a lithmus test for judges for Roe v. Wade. They must support pro-choice. #CNNTownHall,Tim Ryan,TimRyan,Sun Jun 02 23:32:29 +0000 2019,0,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,1
1135328654668550146,@CNNOpinion @RepTimRyan I am so happy to hear Tim Ryan fighting for workers. Workers deserve strong representation and it is past time to bring them home to the Democratic party. Tim is on CNN right now so tune in!,Tim Ryan,TimRyan,Sun Jun 02 23:33:39 +0000 2019,0,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,0,2
1135331088774193152,"That’s ridiculous… to say that someone can have a silencer or have an extended magazine in the U.S. today. Those need to be banned in the U.S., that should not be a partisan issue, and the NRA needs to get off the dime and help the American people make that happen. #CNNTownHall https://t.co/wu3Te2p0a1",Tim Ryan,TimRyan,Sun Jun 02 23:43:19 +0000 2019,62,22,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,1,0
1135331223600029696,@CNNPolitics @TimRyan is killing it tonight talking about problems of the working class and the connection between economic insecurity and opoidoid addiction.,Tim Ryan,TimRyan,Sun Jun 02 23:43:51 +0000 2019,0,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,2
1135331358367244290,@TimRyan speaks truth. American workers need someone with his depth and understanding of real issues facing all of us in industries which are losing relevance in 21st Century economy. https://t.co/QVQAy6e1cN,Tim Ryan,TimRyan,Sun Jun 02 23:44:23 +0000 2019,0,6,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1135331680338763778,"Youngstown is getting a star turn in this @TimRyan CNN town hall tonight. ""This is not about the white working class,"" Ryan says. ""This economy is not working for anybody — well just the top 1%. ... A lot of people don't know this, but Youngstown is 50% African-American.""",Tim Ryan,TimRyan,Sun Jun 02 23:45:40 +0000 2019,0,20,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1135331950527471616,"""China is on the move"" and ""we're getting our clocks cleaned."" - @TimRyan #CNNTownHall #CNN",Tim Ryan,TimRyan,Sun Jun 02 23:46:45 +0000 2019,0,10,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,2,1
1135331984857862150,"“We need a president who doesn't just visit our forgotten communities for rallies, but one who lives in them” says Rep. @TimRyan in an editorial saying he will fight for the Americans “abandoned” by Pres. Trump #CNNTownhall https://t.co/cHc4jv6HWh",Tim Ryan,TimRyan,Sun Jun 02 23:46:53 +0000 2019,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1135332927884156929,"We need a president who doesn't just visit our forgotten communities for rallies, but one who lives in them -- one who knows the pain that comes with being unseen and unheard. https://t.co/umxl47NMf6",Tim Ryan,TimRyan,Sun Jun 02 23:50:38 +0000 2019,74,20,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1135333400263442433,"Rep. Tim Ryan: Combating climate change should be viewed as a ""jobs program"" https://t.co/F54p4Yyl5q #CNNTownHall https://t.co/va0j5EUsnh",Tim Ryan,TimRyan,Sun Jun 02 23:52:30 +0000 2019,0,61,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Photo,1,1,0
1135333812353810432,Tim Ryan talking about mindfulness. Go Tim!,Tim Ryan,TimRyan,Sun Jun 02 23:54:09 +0000 2019,0,5,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,0,0
1135334545753092096,“We need to have an agricultural conversation” yes yes yes @TimRyan #CNNTownhall,Tim Ryan,TimRyan,Sun Jun 02 23:57:03 +0000 2019,0,7,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,1,1
1135335055331663874,"It’s true there are a lot of Democratic candidates running for president. But I'm running to address real issues that no one else is talking about. Donate $1 and help me bring my vision to the presidential debate stage: 
https://t.co/iOz5ZKXjPH  #CNNTownHall",Tim Ryan,TimRyan,Sun Jun 02 23:59:05 +0000 2019,13,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1135335257857826816,Follow this thread by @TaylorPopielarz for key talking points from the #CNNTownHall with @TimRyan.👇 https://t.co/Pt7MURhRgg,Tim Ryan,TimRyan,Sun Jun 02 23:59:53 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,1,2
1135335540910383105,Got you @ErickmEstrada! https://t.co/9ZsDXcjK2u https://t.co/m5Iw2Cw2RD,Tim Ryan,TimRyan,Mon Jun 03 00:01:01 +0000 2019,8,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,2,0,1
1135335945862074370,Teachers and administrators are working to address the needs of their students with investments in social and emotional learning initiatives. Every school should have the support and resources they need to help our kids thrive. #CNNTownHall https://t.co/iwm9vzQgtf,Tim Ryan,TimRyan,Mon Jun 03 00:02:37 +0000 2019,32,11,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,0
1135336581814992896,"I started listening deeply to the stories of women … and it moved me emotionally, it moved me intellectually until I eventually changed my position on abortion. https://t.co/n36scpa6Tf #CNNTownHall",Tim Ryan,TimRyan,Mon Jun 03 00:05:09 +0000 2019,31,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1135338257670127616,Gun violence is a public health issue. I am committed to making sure we have absolute gun reform in the US. #CNNTownHall https://t.co/XmDiQi5Z1e,Tim Ryan,TimRyan,Mon Jun 03 00:11:48 +0000 2019,97,27,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Video,0,1,0
1135339595040808963,"Ohio Dem presidential candidate @TimRyan on his #CNNTownHall just now: “I will have a litmus test to nominate judges who are going to support #RoeVWade.”  #VoteProChoice
https://t.co/71DnCchsuQ https://t.co/gCNZrrHdi6",Tim Ryan,TimRyan,Mon Jun 03 00:17:07 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,3,1
1135340137074909184,We can't talk about health care without talking about our health @Keribird! Help us bring this conversation to the debate stage! https://t.co/iOz5ZKXjPH https://t.co/5KS7LfIn69,Tim Ryan,TimRyan,Mon Jun 03 00:19:16 +0000 2019,9,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,2,0,1
1135340224173760514,Dems haven't been talking to us. They have been talking to coastal states. @TimRyan first candidate to champion Midwest issues. https://t.co/aPK6inIGS4,Tim Ryan,TimRyan,Mon Jun 03 00:19:37 +0000 2019,0,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,1
1135341616103940096,The steel mills aren’t coming back. We need to move our communities into the future industries. #OurFutureIsNow https://t.co/iOz5ZKXjPH #CNNTownHall https://t.co/in2lJrJjdW,Tim Ryan,TimRyan,Mon Jun 03 00:25:09 +0000 2019,75,23,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,1,2,0
1135341782148014080,"@TimRyan is talking to middle America, that’s exactly what our party needs to not only beat Trump in 2020 but to retake the senate and build a coalition that will last after we beat Trump. https://t.co/h11kgaQU9g",Tim Ryan,TimRyan,Mon Jun 03 00:25:49 +0000 2019,0,4,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,0,1
1135341822518222848,#timryan rocks! He says fight #climatechange And #createjobs! https://t.co/L01PHgCUem,Tim Ryan,TimRyan,Mon Jun 03 00:25:58 +0000 2019,0,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,3,0
1135342342360240129,Thank you @margaretShaugh2! Appreciate your support! https://t.co/k7o3x5En34,Tim Ryan,TimRyan,Mon Jun 03 00:28:02 +0000 2019,5,4,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1135343424767483904,"@TimRyan is absolutely right. Here in #Appalachia our coal mines are not coming back, Republicans and Democrats alike will tell you that coal will never be what it was. But we cannot forget about these communities, we must build a economy that works for everyone #OurFutureIsNow https://t.co/zRPDmtyQO6",Tim Ryan,TimRyan,Mon Jun 03 00:32:20 +0000 2019,0,6,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,2,1
1135343677625290758,Thank you for watching @JulieRindt! You can learn more about Tim's vision here: https://t.co/dOUoHWPyPy https://t.co/0Hmt5GhquM,Tim Ryan,TimRyan,Mon Jun 03 00:33:21 +0000 2019,8,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,2,0,1
1135345378067451906,Gotta love a good #CNNTownhall watch party! Thank you for all your support @HeathShuler5. https://t.co/jUwYafWQfA,Tim Ryan,TimRyan,Mon Jun 03 00:40:06 +0000 2019,27,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,1,1
1135345625199992832,@TimRyan knows social and emotional skills are essential for students’ healthy functioning and positive academic outcomes. https://t.co/yogVgsqZCt,Tim Ryan,TimRyan,Mon Jun 03 00:41:05 +0000 2019,0,2,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,0,1
1135345749338857474,"Sharing our personal abortion stories with strangers can feel uncomfortable and intimidating, but @TimRyan just showed us how powerful our stories are.",Tim Ryan,TimRyan,Mon Jun 03 00:41:35 +0000 2019,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,1
1135347793269338112,I do believe we need to move forward with the impeachment process. No president is a king - not Donald Trump or anyone else. And it is our responsibility - Congress has a constitutional responsibility to take action. #CNNTownHall https://t.co/4M87cTSwSl,Tim Ryan,TimRyan,Mon Jun 03 00:49:42 +0000 2019,95,19,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Video,0,1,0
1135348059951554561,"Mindy, we dare you to go to Trumbull County and tell workers there how great the economy is doing, after GM and its suppliers have laid off thousands of hard-working Ohioans. https://t.co/aYz1odcmm7",Tim Ryan,TimRyan,Mon Jun 03 00:50:45 +0000 2019,0,36,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1135351493291335681,"The only way I can bring my vision to the presidential debate stage is with the support of 65,000 grassroots donors! Donate whatever you can and help me keep fighting for working families. https://t.co/iOz5ZKXjPH #CNNTownHall #TimRyan2020 https://t.co/PSQ84zA9A9",Tim Ryan,TimRyan,Mon Jun 03 01:04:24 +0000 2019,25,13,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,1,2,0
1135351804324188160,"Silencers and extended magazines are just toys to most gun hobbiests. Ban them from further sales, leave preexisting ownership alone. @TimRyan nailed it on a bipartisan starting point in the #gunviolence debate. https://t.co/i98SH6fyPo",Tim Ryan,TimRyan,Mon Jun 03 01:05:38 +0000 2019,0,7,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,1,1
1135352557906386944,Truth! https://t.co/k9507B2luj,Tim Ryan,TimRyan,Mon Jun 03 01:08:38 +0000 2019,7,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1135352609462718464,"Listening to @RepTimRyan on CNN tonight, have always respected the Congressman from OH for challenging his colleagues from both sides of the aisle. Kinda loving what I’m hearing tonight, like @ewarren he’s bringing researched plans to the table. #BuckeyeProud",Tim Ryan,TimRyan,Mon Jun 03 01:08:50 +0000 2019,0,3,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,1,2
1135352712567152640,@Yockle @RepTimRyan @ewarren Thank you @Yockle! Appreciate your support.,Tim Ryan,TimRyan,Mon Jun 03 01:09:15 +0000 2019,1,1,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,0,4
1135352803856199680,"Watching @RepTimRyan on #CNNTownHall. Listened to him on  @drmarkhyman’s podcast. He understands the power of fixing the food system, making us all healthier, reversing #ChronicIllness, and saving a lot of #money.",Tim Ryan,TimRyan,Mon Jun 03 01:09:36 +0000 2019,0,4,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,3,2
1135355602115452928,Thank you @ARBrownMI appreciate your support! #CNNTownHall https://t.co/dzvnurnLAG,Tim Ryan,TimRyan,Mon Jun 03 01:20:44 +0000 2019,9,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,1
1135356169436971012,"Thank you @ForzaFerrari516! The only way I can bring my vision to the presidential debate stage is with the support of 65,000 grassroots donors! Please share the link and donate!  https://t.co/iOz5ZKXjPH #CNNTownHall #TimRyan2020 https://t.co/4JVZvLMRzt",Tim Ryan,TimRyan,Mon Jun 03 01:22:59 +0000 2019,8,5,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,2,2,1
