Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1106255671413100552,"I learned the values of hard work and pride of community from a young age. My parents immigrated to South Florida from Jamaica with just a 5th grade education. After coming to the US, my father labored in the sugar cane fields of the Glades and my mom was a domestic worker. https://t.co/7uDKFb9S43",Wayne Messam,WayneMessam,Thu Mar 14 18:07:59 +0000 2019,25,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1106256675395256320,"Thanks to the opportunity this country provided for my family, I earned a full scholarship to Florida State University (Go Noles!), where I started at wide receiver and was a member of the 1993 National Championship Football Team under legendary coach Bobby Bowden. https://t.co/wu8zxzLkxV",Wayne Messam,WayneMessam,Thu Mar 14 18:11:59 +0000 2019,14,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,0
1106261248784678912,"My wife Angela &amp; I are proud climate-conscious business owners who built one of the fastest-growing, minority-owned construction businesses in the country. Our projects have garnered natl recognition, incl from the @USGBC for building one of the greenest schools in the Southeast. https://t.co/jj2Qwpsf8c",Wayne Messam,WayneMessam,Thu Mar 14 18:30:09 +0000 2019,9,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,1
1106263821377777666,@missanabeem @qz A member of our comms team will be in touch! Thanks,Wayne Messam,WayneMessam,Thu Mar 14 18:40:23 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1106264229705891846,"@JuliaSurette Head on over to https://t.co/0IB4qFeXeI. Thanks so much, @JuliaSurette!",Wayne Messam,WayneMessam,Thu Mar 14 18:42:00 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,2
1106283355493093376,@JuliaSurette Appreciate your support!,Wayne Messam,WayneMessam,Thu Mar 14 19:58:00 +0000 2019,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1106316744912711680,The high cost of college is immoral and the burden of debt threatens our future. No student in America should have to go into debt to pursue higher education. https://t.co/j4PK5rk685,Wayne Messam,WayneMessam,Thu Mar 14 22:10:41 +0000 2019,11,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1106332289330495488,Wayment— he wants to wipe out student loans? We're listening...👂🏾 https://t.co/i4AUDWMJU1,Wayne Messam,WayneMessam,Thu Mar 14 23:12:27 +0000 2019,0,23,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1106554659811061760,"I've taken on challenges my entire life to make life better for people, whether creating jobs or raising wages for workers. The big issues facing our country need fresh eyes from someone who is ready to fight for them &amp; be their champion. Join our team!https://t.co/0IB4qFeXeI",Wayne Messam,WayneMessam,Fri Mar 15 13:56:04 +0000 2019,10,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1106556109056364544,@TakeALoanOff What's the best email for you? A member of our team will reach out!,Wayne Messam,WayneMessam,Fri Mar 15 14:01:49 +0000 2019,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1106594650779992065,"The American Dream and promise of opportunity that drew my parents here from Jamaica is fleeting for far too many. We must recommit to making that reality achievable -- whether someone wants to go to college, start a business, learn a trade, own a home, start a family.",Wayne Messam,WayneMessam,Fri Mar 15 16:34:58 +0000 2019,5,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1106607771947094016,"My heart goes out to the victims of the horrific act of terrorism in New Zealand and their loved ones. No one should be afraid to pray in safety anywhere in the world. Unfortunately, this attack was a reminder that in far too many places people fear attack for their faith.",Wayne Messam,WayneMessam,Fri Mar 15 17:27:07 +0000 2019,18,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1106607838703640577,"Here at home we face our own battle with Islamaphobia and those who desire to divide us by race, faith, or if you wear a hijab. It is not enough to be generally opposed to hate and bigotry, we must work together to root it out. When we fail, lives hang in the balance.",Wayne Messam,WayneMessam,Fri Mar 15 17:27:23 +0000 2019,12,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1106643284389056512,"Hey @BernieSanders, glad you're feeling better and wishing you a full recovery. Seeya out there! https://t.co/pKbg9l4fXp",Wayne Messam,WayneMessam,Fri Mar 15 19:48:14 +0000 2019,18,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,1
1106737833346252802,"Dirty air. Pollutants in our drinking water. Stronger, deadlier storms. Devastated ecosystems. We see it here in Florida already. We must take big, bold action on climate. Change can’t wait.",Wayne Messam,WayneMessam,Sat Mar 16 02:03:56 +0000 2019,10,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1106892942910869504,"After launching an exploratory committee for President, I thought it important to take the next step and visit with both Israeli and Palestinian leaders in-person to hear about the crisis that reverberates around the world.",Wayne Messam,WayneMessam,Sat Mar 16 12:20:17 +0000 2019,7,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1106893014553763840,"The next President of the United States will also be commander in chief, so I hope to learn a great deal about how we can make the world a safer place for all people, but especially our men and women in uniform around the world.",Wayne Messam,WayneMessam,Sat Mar 16 12:20:34 +0000 2019,4,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1106893168451219456,"I look forward to a productive set of meetings with some of the leaders who have been directly involved in attempting to negotiate peace. America must lead the world again, but we will only effectively do so when we restore our role as an honest broker on the world stage.",Wayne Messam,WayneMessam,Sat Mar 16 12:21:11 +0000 2019,5,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1106893330204495872,I look forward to sharing photos and thoughts along the way. https://t.co/C5B8G0KYqk,Wayne Messam,WayneMessam,Sat Mar 16 12:21:49 +0000 2019,4,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,0
1106908902044717057,"As he considers running for president, Miramar Mayor @WayneMessam leaves Saturday on a trip to the Middle East.
https://t.co/zweZijR0Yp https://t.co/ZfNuDDBSDr",Wayne Messam,WayneMessam,Sat Mar 16 13:23:42 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,1,0,1
1107043599647211524,"Wayne Messam is Miramar, FL’s first Black mayor, and was recently re-elected this week for a second term.

And he's thinking about throwing his name in the ring for President! #Messam2020? 👀

https://t.co/hg6TbdYsil",Wayne Messam,WayneMessam,Sat Mar 16 22:18:56 +0000 2019,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,0
1107053473626050561,No student in America should have to go into crippling debt to pursue higher education and achieve their American Dream. https://t.co/W8zZsqez3v,Wayne Messam,WayneMessam,Sat Mar 16 22:58:10 +0000 2019,15,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107258920588984321,"Six million Americans rely on insulin to survive, yet many cannot afford it as prices soar. It’s unacceptable that in the world’s wealthiest country, some are dying because they cannot afford the simple injections they need to live. https://t.co/GPHoU2u09y",Wayne Messam,WayneMessam,Sun Mar 17 12:34:33 +0000 2019,63,39,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107390293974937601,"#FLORIDA: Miramar mayor, Wayne Messam, a first-generation Jamaican-American is considering throwing his hat into the 2020 race to become the 46th president of The United States. https://t.co/FjtWaEkYgu",Wayne Messam,WayneMessam,Sun Mar 17 21:16:35 +0000 2019,0,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,0
1107401520247701504,"Student loan debt isn't just a young person's issue. Americans over 60 owe $86 billion in education-related debt, an increase of 44% since 2008. It doesn’t have to be like this. Join the movement to wipe out college debt ➡ https://t.co/QMWMuN49mL",Wayne Messam,WayneMessam,Sun Mar 17 22:01:11 +0000 2019,11,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1107460760572227584,"Florida State is DANCING! 🕺

#SelectionSunday | @FSUHoops https://t.co/Q1M8VS46Kj",Wayne Messam,WayneMessam,Mon Mar 18 01:56:35 +0000 2019,0,167,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,1,1
1107650700551614464,@keisha_harvey Our team will reach out — thanks so much for your support!,Wayne Messam,WayneMessam,Mon Mar 18 14:31:20 +0000 2019,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1107671833032175616,"Florida Mayor Wayne Messam, Who Is Weighing A Presidential Campaign, Proposes Canceling Student Debts https://t.co/tGNqqo85zD",Wayne Messam,WayneMessam,Mon Mar 18 15:55:19 +0000 2019,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1107677620123156480,"Mayor @WayneMessam is in support of canceling student debts, which immediately gets my attention. https://t.co/bEOfMuQJYj",Wayne Messam,WayneMessam,Mon Mar 18 16:18:18 +0000 2019,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1107699286739955713,I encourage people across the country to save Saturday 3/30 for a historic announcement that will impact the race for the Dem nomination for President of the United States! Sign up here for the latest updates! https://t.co/YrkOxBxVpf,Wayne Messam,WayneMessam,Mon Mar 18 17:44:24 +0000 2019,10,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1107714356316393472,I am in the Middle East for meetings with Israeli and Palestinian leaders to discuss how we restore peace. America ought to be a leader in this process.,Wayne Messam,WayneMessam,Mon Mar 18 18:44:17 +0000 2019,15,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1107714751843524614,Jerusalem is a beautiful city with a rich history and present. https://t.co/wVfAhET2Ws,Wayne Messam,WayneMessam,Mon Mar 18 18:45:51 +0000 2019,11,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Video,0,0,0
1107714924116131846,"Danny, thank you for an informative tour of the city this morning. Greatly appreciate your insight on the Israeli-Palestinian conflict. https://t.co/amI8I4hXLz",Wayne Messam,WayneMessam,Mon Mar 18 18:46:32 +0000 2019,9,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1107715203494539266,Israeli Senior Foreign Policy Advisor Reuven Azar took the time to share his perspective on the dynamics here on the ground. https://t.co/NBfHAATI9P,Wayne Messam,WayneMessam,Mon Mar 18 18:47:39 +0000 2019,7,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1107715426530852864,"While in Jerusalem, I paid respects at the 9/11 Memorial -- a sobering reminder of the nearly 3,000 lives lost on that fateful day 18 years ago. We must continue to stay true to our ideals and not let others divide us. #NeverForget https://t.co/KvNmt6pAV0",Wayne Messam,WayneMessam,Mon Mar 18 18:48:32 +0000 2019,11,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,1,0
1107715670060527616,"We had an enlightening conversation over lunch with Hilik Bar, Deputy Speaker of the Knesset, on the challenges in the region. https://t.co/jCP72cn3Mf",Wayne Messam,WayneMessam,Mon Mar 18 18:49:30 +0000 2019,8,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1107716174345879553,"Tomorrow’s meetings will include even more diverse voices, including Palestinian leaders.",Wayne Messam,WayneMessam,Mon Mar 18 18:51:30 +0000 2019,9,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1107716366528929794,"@NicMarcotrigia1 Yes, looking forward to meetings with Palestinian leaders tomorrow.",Wayne Messam,WayneMessam,Mon Mar 18 18:52:16 +0000 2019,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1107761984190201857,@victoriaprobert Stay tuned! More details soon.,Wayne Messam,WayneMessam,Mon Mar 18 21:53:32 +0000 2019,1,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1107821040963645440,"It is up to each of us to not only demand better from our elected officials, but to demand better from ourselves. We all have a responsibility in the fight for change, and after years of protest, there’s more to be done.",Wayne Messam,WayneMessam,Tue Mar 19 01:48:13 +0000 2019,6,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1107828218646675456,More details to come! https://t.co/OYi354r3Vn,Wayne Messam,WayneMessam,Tue Mar 19 02:16:44 +0000 2019,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107857011012714496,Ended my evening with an incredibly moving experience at the Western Wall. https://t.co/8y11aBGolj,Wayne Messam,WayneMessam,Tue Mar 19 04:11:09 +0000 2019,16,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Video,0,0,0
1107986226676723713,"While fighting to enact stricter gun control locally, @WayneMessam is launching a 2020 campaign to built on addressing student loan debt and climate change. https://t.co/EAN7bcpdA4",Wayne Messam,WayneMessam,Tue Mar 19 12:44:36 +0000 2019,0,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1108023303506194432,Potential Democratic Presidential Contender Mayor Wayne Messam Wants To Wipe Out Everyone's Student Debt https://t.co/XjVJtdj3bv,Wayne Messam,WayneMessam,Tue Mar 19 15:11:56 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,0,0
1108031518440603657,"According to our calculations...
  ━━━━━ ━━
┃ the spring     ┃
┃game is less  ┃
┃ than 20 days┃
┃      away         ┃
└━━━━━━  ┘
 7  ┃ 8┃  9┃  - ┃
━┛━┛━  |━  ┛
4  ┃5 ┃6  ┃ + ┃
━┛━┛━┛━ ┛
1  ┃ 2 ┃ 3 ┃ = ┃
━┛━┛━┛━ ┛

😁🍢",Wayne Messam,WayneMessam,Tue Mar 19 15:44:34 +0000 2019,0,85,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,0
1108043089237757953,"After productive meetings with Israeli voices yesterday, we've met with several Palestinian leaders today to hear their perspective.",Wayne Messam,WayneMessam,Tue Mar 19 16:30:33 +0000 2019,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1108043449616470017,"Dr. Saeb Erakat, the Palestinians’ most formidable diplomat who negotiated the Oslo Accords, took time out of his schedule to share insights on the peace process and where we go from here. https://t.co/4vJIXPEKun",Wayne Messam,WayneMessam,Tue Mar 19 16:31:59 +0000 2019,5,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1108043722061680645,"Thank you, @DrHananAshrawi, the first woman elected to the Palestinian National Council, for an enlightening conversation on conflict in the region and your wide-ranging background. https://t.co/9KqV5f3soZ",Wayne Messam,WayneMessam,Tue Mar 19 16:33:04 +0000 2019,10,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,1
1108044263626080256,"Breaking The Silence, an organization of former IDF soldiers committed to exposing the Israeli public to the reality of everyday life in the Occupied Territories and bringing an end to the occupation, gave us a tour of Hebron. https://t.co/D1VBVNFK6P",Wayne Messam,WayneMessam,Tue Mar 19 16:35:13 +0000 2019,50,24,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1108045004507963392,Thank you @BtSIsrael and @AGvaryahu. https://t.co/xkkrTCF0XG,Wayne Messam,WayneMessam,Tue Mar 19 16:38:10 +0000 2019,12,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,2
1108045286646206466,Met a gracious Palestinian shopkeeper in Hebron who shared a much-needed cup of coffee after a long day. https://t.co/psWIpTHkpK,Wayne Messam,WayneMessam,Tue Mar 19 16:39:17 +0000 2019,10,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1108045593815977984,We paid respects at Yasser Arafat's resting place in Ramallah today. https://t.co/FbFMp3SPZG,Wayne Messam,WayneMessam,Tue Mar 19 16:40:30 +0000 2019,13,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,Photo,0,0,0
1108045762162757633,This has been an informative trip as we've met with many stakeholders who've been directly involved in peace negotiations.,Wayne Messam,WayneMessam,Tue Mar 19 16:41:10 +0000 2019,6,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1108045806064619521,"America must lead the world again, but we will only effectively do so when we restore our role as an honest broker on the world stage. I look forward to sharing more thoughts on America's approach to leadership soon.",Wayne Messam,WayneMessam,Tue Mar 19 16:41:21 +0000 2019,8,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,0
1108045876243636225,"My meeting with presidential hopeful .@WayneMessam today  was an encouraging reminder that the US still has leaders of integrity, intelligence &amp; promise. Thank you for a very meaningful encounter. https://t.co/a1IfIf1aRa",Wayne Messam,WayneMessam,Tue Mar 19 16:41:38 +0000 2019,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,1
1108063012345270272,"Today I had the rare privilege and honor to meet Mayor @WayneMessam . A natural at being a leader, he has a tremendous presence in the room, yet is the most down to earth and charming man a country could hope for.  God bless. #2020PresidentialElection",Wayne Messam,WayneMessam,Tue Mar 19 17:49:43 +0000 2019,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,1
1108065297272066048,"Miramar Mayor @WayneMessam in Florida has his sights on a presidential run.

@ptsarahdactyl caught up with him to talk gun control, the “Operation Varsity Blues” scandal, and what city politics can teach a leader about running a country.  
https://t.co/q12z4Ev57n",Wayne Messam,WayneMessam,Tue Mar 19 17:58:48 +0000 2019,0,7,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,2
1108128111525277699,"As a first-generation American, business owner &amp; Mayor of one of Florida’s most diverse communities, this issue is personal. I urge FL lawmakers to oppose SB 168, anti-immigrant legislation rooted in prejudice. 
https://t.co/6He9jE98VV",Wayne Messam,WayneMessam,Tue Mar 19 22:08:24 +0000 2019,34,28,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1108159141049257984,"One of @WayneMessam’s policy priorities is cancelling student loan debt. The recent college admissions cheating scandal is proof of a broken system, he says.

“The American Dream is basically up for the highest bidder.” https://t.co/PPSGD1BKAa",Wayne Messam,WayneMessam,Wed Mar 20 00:11:42 +0000 2019,0,9,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1108160500913836032,March Madness is one of the best times of the year. Proud to be a Nole — let’s go! #MarchMadness2019 #GoNoles https://t.co/H4075b1cDf,Wayne Messam,WayneMessam,Wed Mar 20 00:17:06 +0000 2019,4,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
1108343876866199553,"As a sophomore @FSUFootball receiver during this game, it is one of my favorite. #ChokeAtDoak taught me that high stake challenges require Leadership. Never let your current circumstances define who you are and what you can become! #ChangeCantWait https://t.co/3iZddaT5n6",Wayne Messam,WayneMessam,Wed Mar 20 12:25:46 +0000 2019,7,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,1
1108356086028005377,"When Tallahassee lawmakers actively undermine the will of Florida voters in an attempt to force people to pay to register to vote, they send a chilling signal that threatens American values at home and abroad.",Wayne Messam,WayneMessam,Wed Mar 20 13:14:17 +0000 2019,6,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1108356176008364032,The GOP-driven poll tax is unconstitutional at its core. We must protect Americans' right to vote regardless of economic status -- not limit participation in the democratic process and discriminate against people who have paid their debt to society.,Wayne Messam,WayneMessam,Wed Mar 20 13:14:39 +0000 2019,7,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1108356430376169472,"I ask all my well-intentioned friends, Republicans and Democrats, to reject this assault on basic American values and stop this overreach. https://t.co/HxbigSrd3c",Wayne Messam,WayneMessam,Wed Mar 20 13:15:39 +0000 2019,10,6,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,0
1108358351874912256,"Voter registration is all too often overlooked, but my friend @AndrewGillum gets it. So proud of #BringItHome for committing to this critically important work. Let’s put Florida on the map in 2020!",Wayne Messam,WayneMessam,Wed Mar 20 13:23:18 +0000 2019,21,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,1,1
1108369256092237824,"Congrats to @laurenbpoe and @ahaysan on your re-election in Gainesville last night! Local leaders are getting it done for the people 
https://t.co/CrEkyorBdW",Wayne Messam,WayneMessam,Wed Mar 20 14:06:37 +0000 2019,5,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,2
1108458802557390850,"Hey @BetoORourke, love your energy, but we need to resolve the $1.5 trillion in student loan debt. Anything less is inadequate. https://t.co/ooSZQGzLLf",Wayne Messam,WayneMessam,Wed Mar 20 20:02:27 +0000 2019,9,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1108755758257197059,Happy birthday @RadioLFH! Look forward to joining the show to celebrate this afternoon! https://t.co/MMc53IMa68,Wayne Messam,WayneMessam,Thu Mar 21 15:42:27 +0000 2019,1,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1108764472783577089,Tune in this afternoon at 1pm! https://t.co/TMioJToXv0,Wayne Messam,WayneMessam,Thu Mar 21 16:17:04 +0000 2019,14,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1108770457765990401,"At 1 pm Sundial will be live with:

•  @WayneMessam has launched an exploratory bid for president #2020Election

•  @70MillionPod with @NadegeGreen and @TooMuchMe

•  @kareemtabsch of @OCINEMA 

Join us: https://t.co/qTuMgjSPdV",Wayne Messam,WayneMessam,Thu Mar 21 16:40:51 +0000 2019,0,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,6
1108778133979889664,We’re going to talk with @WayneMessam about his run for the presidency. What chance does a mayor have? Tune in to @WLRNSundial and ask a question of the mayor. https://t.co/4KxQwH92fI,Wayne Messam,WayneMessam,Thu Mar 21 17:11:21 +0000 2019,0,4,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,0,2
1108781283847692288,@WayneMessam  Love your PASSION for safety and the Florida environment!!!! Listening to you on @WLRN !  SPEAK UP!!! #SavetheEverglades,Wayne Messam,WayneMessam,Thu Mar 21 17:23:52 +0000 2019,0,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,2
1108782253633617921,"@WayneMessam @ICEgov Gil in Weston: Are you in support of universal #healthcare? 

""I think it is a right... we should be working together to ensure that everyone has healthcare,"" he says.",Wayne Messam,WayneMessam,Thu Mar 21 17:27:44 +0000 2019,0,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,2
1108859203089825792,#GoNoles! https://t.co/z7ShELezZG,Wayne Messam,WayneMessam,Thu Mar 21 22:33:30 +0000 2019,6,0,Undetermined,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1108886486747893763,We’re keeping an eye on Wayne Messam (the Florida mayor running for president). https://t.co/mlcj9xu0Yi,Wayne Messam,WayneMessam,Fri Mar 22 00:21:55 +0000 2019,0,14,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1108907873659174912,"Florida State CANNOT be stopped! 🤧

#MarchMadness https://t.co/Xmi98IuQ1s",Wayne Messam,WayneMessam,Fri Mar 22 01:46:54 +0000 2019,0,422,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,1,0
1109157198305861632,"Fresh off a trip to the Middle East, Miramar Mayor Wayne Messam travels to South Carolina tomorrow as he explores a idea of running for president
https://t.co/l5tVhJDWcB via @flphoenixnews #FlaPol",Wayne Messam,WayneMessam,Fri Mar 22 18:17:37 +0000 2019,0,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,1
1109241099216998402,"Heartbroken to hear this. Sending prayers to the Aiello family &amp; MSD community. It is a stain on our country that our children are subjected to the trauma of gun violence as the new ""normal"" because politicians in Washington &amp; Tallahassee refuse to act. https://t.co/nalwTvPtg6",Wayne Messam,WayneMessam,Fri Mar 22 23:51:01 +0000 2019,15,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1109283167389794304,"As the son of Jamaican-American immigrants &amp; mayor of a diverse South FL city, it's a slap in the face to feign support for the interests of the Caribbean people. Our neighbors to the South deserve an honest ally in the White House -- not another photo opp. https://t.co/zK4wsYyEMf",Wayne Messam,WayneMessam,Sat Mar 23 02:38:11 +0000 2019,12,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1109481844247089153,"We stand together.  Help a Seminole in need.
https://t.co/IA1B3niEpu",Wayne Messam,WayneMessam,Sat Mar 23 15:47:39 +0000 2019,0,1800,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,0
1109481974983544832,Let’s #GoNoles! https://t.co/4kBUQ0uHS6,Wayne Messam,WayneMessam,Sat Mar 23 15:48:10 +0000 2019,3,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
