Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1127647884562894848,"No child should have to experience this and no child should have to be this tough or brave. We need to #EndGunViolence now!

https://t.co/Q06yrEjLET",Eric Swalwell,ericswalwell,Sun May 12 18:53:01 +0000 2019,314,102,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
1127706523667443712,"I'm heading back to Brittany's hometown next Sunday for a town hall! Come one, come all!!

We'll discuss our BOLD plan to end gun violence, to provide healthcare coverage for all, and to relieve crushing student loan debt.

RSVP here:
https://t.co/24wONIVQBT https://t.co/eikphktfbj",Eric Swalwell,ericswalwell,Sun May 12 22:46:01 +0000 2019,118,36,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,1,0,0
1127730971770540032,"Today is a day to celebrate family.

Unless your family was eager to work with the Russians to undermine America's democracy. https://t.co/2Knit2FDnG",Eric Swalwell,ericswalwell,Mon May 13 00:23:10 +0000 2019,3192,849,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1127739014843445248,"Thank u, next. We are going to call it a day for @LindseyGrahamSC and elect @harrisonjaime as the next senator from #SouthCarolina. https://t.co/MKKmBg5ikH",Eric Swalwell,ericswalwell,Mon May 13 00:55:08 +0000 2019,12713,3924,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,2
1127758865448296450,"5 to remove 45
 
That's all it takes! $5 to get Trump OUT. No more of this corruption. No more of this lying. No more of this BS.
 
https://t.co/M2qQF0PpqX",Eric Swalwell,ericswalwell,Mon May 13 02:14:00 +0000 2019,331,123,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1127897210723753985,"Has the president called? 
#Veep #veepfinale https://t.co/YzVMxd7eSu",Eric Swalwell,ericswalwell,Mon May 13 11:23:45 +0000 2019,84,16,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,0
1127918472103694337,".@PeteButtigieg and @ericswalwell talk their favorite #Veep insults, characters, and Selina Meyer https://t.co/7xYUt3UbTK",Eric Swalwell,ericswalwell,Mon May 13 12:48:14 +0000 2019,0,18,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,1,2
1127931753430159360,"$1 could be the difference between 4 more years of Trump or CHANGE…
 
Are you ready for something better?
 
https://t.co/gjyb6oQHFf",Eric Swalwell,ericswalwell,Mon May 13 13:41:00 +0000 2019,74,33,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1127964264352952320,"What is the greatest threat to the United States?

We are losing our allies and buddying up to our adversaries. We need to course-correct. And we need to do it now. https://t.co/sBdIbWOJTm",Eric Swalwell,ericswalwell,Mon May 13 15:50:11 +0000 2019,2095,773,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1128005305386848258,"There are 21 Democrats in the 2020 field so far. So why would a not very well known representative want to throw his hat in the ring?

Rep. @ericswalwell tells us. https://t.co/xnUUZLNgPV",Eric Swalwell,ericswalwell,Mon May 13 18:33:16 +0000 2019,0,24,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,1
1128015340183617537,Trump and his family only understand force and consequence. So that's what we'll have to show them. https://t.co/nHnmDWYFIT,Eric Swalwell,ericswalwell,Mon May 13 19:13:09 +0000 2019,4072,1490,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1128057834971848705,"Looking forward to our #AskEricAnything with @TeaPainUSA on Thursday! I'm ready for your questions!

https://t.co/IdFjMMDsRW",Eric Swalwell,ericswalwell,Mon May 13 22:02:00 +0000 2019,629,203,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,1
1128065662721712128,"If your dad gave you 400 million dollars and you still managed to lose more money in one year than any other person in America, we can’t afford to have you negotiating tariffs for America.",Eric Swalwell,ericswalwell,Mon May 13 22:33:07 +0000 2019,32434,6805,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1128077216405970944,"Learning from those on the front lines about the damage gun violence does to victims’ bodies and the fabric of our communities. This is @TheScottCharles,  the Trauma Outreach Coordinator at Temple University Hospital. He has counseled over 7K gunshot victims and their families. https://t.co/A82WUWpPSm",Eric Swalwell,ericswalwell,Mon May 13 23:19:01 +0000 2019,93,40,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,0,0,1
1128079991340720128,"I learned a lot from Scott — like putting tourniquets on blocks w/ the most shootings saves more lives (sad, but right). Also, “we can mourn the victims but we also must understand how the shooter got a gun &amp; why they fired it.” Harder, but that’s what it’ll take. #EnoughIsEnough https://t.co/lomtAn4Xnj",Eric Swalwell,ericswalwell,Mon May 13 23:30:03 +0000 2019,212,65,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1128081445958733824,"For decades my parents helped the FBI keep tabs on US-based Soviet and Russian spies. As #immigrants they asked for nothing in return. 

This letter from @ericswalwell is an acknowledgement of their service and just a decent thing to do. Thank you Eric! 🇺🇸🇺🇸🇺🇸 #service #Patriots https://t.co/roWSdHSKmk",Eric Swalwell,ericswalwell,Mon May 13 23:35:50 +0000 2019,0,536,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,3,1
1128090442589974528,"Trump made a lot of promises. They were bullsh*t.

5 to remove 45. That's all it takes! $5 to get Trump OUT. No more of this corruption. No more of this lying. No more of this BS.

Get Trump out now ➡️ https://t.co/vPTg6K7PP2 https://t.co/lU9UPi6dPF",Eric Swalwell,ericswalwell,Tue May 14 00:11:35 +0000 2019,4181,1722,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,1,0,0
1128122048545529856,"We're on the road to impeachment. We don't want to be here, but we need to hold Trump accountable.

We start with the obstructors first:
-Bill Barr
-Steve Mnuchin https://t.co/M27tlfZTAA",Eric Swalwell,ericswalwell,Tue May 14 02:17:10 +0000 2019,5880,2351,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1128126975967748096,"My late night craving is a spoonful of peanut butter. Trying to be healthier, I recently bought the “reduced fat” jar of Jif. I’ll have the fat back, please.",Eric Swalwell,ericswalwell,Tue May 14 02:36:45 +0000 2019,12526,759,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1128146098655256576,Wishing President Carter a swift recovery! https://t.co/GQPuZKuqHi,Eric Swalwell,ericswalwell,Tue May 14 03:52:44 +0000 2019,469,77,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1128149469621624832,No President should have immunity from the law. https://t.co/9EQPgSVsWa,Eric Swalwell,ericswalwell,Tue May 14 04:06:08 +0000 2019,2126,619,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1128253772877185026,"I’ll save you some time and money, AG Barr. The guy who appointed you had an overseas aide who was previewed a Russia hacking operation. That same guy’s son then met with Russians offering dirt. Oh, one more. That same guy, asked Russia to hack more emails. #CaseClosed https://t.co/Tschy2H1zW",Eric Swalwell,ericswalwell,Tue May 14 11:00:36 +0000 2019,2058,835,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1128294897088438272,"We're bringing our message — extending the promise of America to all Americans — to Brittany’s hometown of Columbus!

Sign up here 👉 : https://t.co/WJkYgQS43H

https://t.co/nEkeNrRl3T",Eric Swalwell,ericswalwell,Tue May 14 13:44:00 +0000 2019,72,21,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,2,0,0
1128314492335665152,"We need @GinaOrtizJones in Congress! She came within fewer than 1,000 votes in 2018. Let’s help her win in 2020. https://t.co/EcLI1TGWOx",Eric Swalwell,ericswalwell,Tue May 14 15:01:52 +0000 2019,167,88,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,1
1128318038854467584,"You wrote a “take-down” story on my love for peanut butter tweet? Funny, you didn’t strike me as the jelly type. Thankfully, it doesn’t look like your story has been spread around much. https://t.co/En1wMPzQPF",Eric Swalwell,ericswalwell,Tue May 14 15:15:58 +0000 2019,1994,234,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1128326389587951617,"We WILL end gun violence!

Join us for a town hall to discuss how we'll do it, on Monday in Iowa.
👉 https://t.co/sBW1x8ON6R https://t.co/CvNwVxdl5o",Eric Swalwell,ericswalwell,Tue May 14 15:49:09 +0000 2019,851,172,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,1,0,0
1128358121347461120,Trump and his administration are learning the wrong lessons from the Russia Investigation. They think they can get away with anything now. But why wouldn't they? Republicans are letting them... https://t.co/Y3mkkdtecP,Eric Swalwell,ericswalwell,Tue May 14 17:55:14 +0000 2019,1223,547,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1128402354682855425,"$1 could be the difference between 4 more years of Trump or CHANGE…
 
Are you ready for something better?
 
https://t.co/LoBoLk7whD",Eric Swalwell,ericswalwell,Tue May 14 20:51:00 +0000 2019,84,38,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1128431053838987266,"This young woman gets it. We remember the students who were lost and we fight for an end to gun violence in their names.

https://t.co/BfkL73j8aL",Eric Swalwell,ericswalwell,Tue May 14 22:45:03 +0000 2019,453,129,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1128468863916695555,"Russia attacked us to show their people that ""democracy doesn't work."" Let's prove them wrong. https://t.co/qd9CF6YcAX",Eric Swalwell,ericswalwell,Wed May 15 01:15:17 +0000 2019,962,384,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1128481942553415681,"All obstruction and no production. That’s how this White House spends its time. 

Rising health care costs ▶️ Obstruct Congress 

School shootings every week ▶️
Obstruct Congress 

40m w/ $1T in student debt ▶️
Obstruct Congress

#AllObstructionNoProduction",Eric Swalwell,ericswalwell,Wed May 15 02:07:15 +0000 2019,344,156,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1128486531314798592,"The Trump-era rollback of women’s rights continues. We must turn this around. Every woman has the right to make her own medical decisions without government getting in the way.

https://t.co/zvHsxKkT1N",Eric Swalwell,ericswalwell,Wed May 15 02:25:29 +0000 2019,2292,747,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1128497560086355970,The Mueller report is not about red jerseys and blue jerseys. This is about the rule of law. https://t.co/SUWJRgVoeG,Eric Swalwell,ericswalwell,Wed May 15 03:09:19 +0000 2019,382,104,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1128507955463303175,"A lawless president has inspired lawless legislatures. Our laws are crystal clear the government cannot come between a woman &amp; her doctor early in a pregnancy. Yet AL &amp; GA did this anyway, believing laws don’t matter and if pressed, Trump’s justices will protect them. #ProtectRoe https://t.co/azUujjD0PZ",Eric Swalwell,ericswalwell,Wed May 15 03:50:37 +0000 2019,1508,519,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,0
1128644385850167297,The President is absolutely winging it when it comes to tariff policies affecting our farmers. This isn’t Daddy Trump’s millions @realDonaldTrump is playing with. It’s a farm families’ livelihood. #Iowa farmers need #TradeNotAid https://t.co/QBiWmVKJQ3,Eric Swalwell,ericswalwell,Wed May 15 12:52:45 +0000 2019,898,270,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,2,1
1128646524966191104,"I am on a mission to end gun violence. ""Doing nothing"" is not an option-- we have to be bold.

Are you with me? Join us in Fairfield, IA on Monday for a town hall: https://t.co/sBW1x8ON6R https://t.co/7wIzyZLzaC",Eric Swalwell,ericswalwell,Wed May 15 13:01:15 +0000 2019,254,76,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,1,0,0
1128705855975755776,"Our vision for America is BIG.
 
But your donation can be SMALL. Donate $1 to make our vision for America a reality:
 
https://t.co/SBalyV7I8R",Eric Swalwell,ericswalwell,Wed May 15 16:57:01 +0000 2019,50,20,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1128707365778468864,.@RepSwalwell condemned congressional republicans for protecting a ‘pathetic’ president from facing the consequences of his actions https://t.co/2h6AmOjRDR,Eric Swalwell,ericswalwell,Wed May 15 17:03:01 +0000 2019,0,408,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Retweet,Video,0,0,1
1128721709597712384,You’re trying to make fetch happen. https://t.co/EhfjUiBdh4 https://t.co/CpK3QSdeI1,Eric Swalwell,ericswalwell,Wed May 15 18:00:00 +0000 2019,37,5,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,GIF,1,0,0
1128736069216686080,"Respectfully, Senator, she’s right. @realDonaldTrump has turned our foreign policy keys over to Russia. We lifted sanctions on Russia, moved out of Syria at Russia’s request, and routinely diminish @NATO’s role, Russia’s best check. Our foreign policy is #BetterAskRussia https://t.co/KAHH5eri6Y",Eric Swalwell,ericswalwell,Wed May 15 18:57:04 +0000 2019,308,162,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,2
1128736988423757825,"I want to hear from YOU this Sunday in Columbus, Indiana.

https://t.co/24wONIVQBT",Eric Swalwell,ericswalwell,Wed May 15 19:00:43 +0000 2019,53,21,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1128741137806647296,"Our childish &amp; corrupt President is spoiling for a war with Iran — we once had a nuclear agreement with them (he tore it up). If you want to prevent an endless, bloody &amp; costly war, it’s time to be loud. Should Congress allow @realDonaldTrump to attack Iran?",Eric Swalwell,ericswalwell,Wed May 15 19:17:12 +0000 2019,1034,890,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1128772295135248384,"History will judge us for this. This is inhumane and utterly un-American

https://t.co/oNIxIrb7Tm",Eric Swalwell,ericswalwell,Wed May 15 21:21:01 +0000 2019,1918,901,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1128803065841238021,Chumming up to a foreign adversary after they attack your country is just wrong. https://t.co/jwULnwpauh,Eric Swalwell,ericswalwell,Wed May 15 23:23:17 +0000 2019,433,145,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1128834239875747840,"Ending gun violence is not as divisive as some on the right want you to believe. I don't care what side of the aisle you're on - our kids' safety should be our country's number-one priority.

Sign up for our town hall this Monday to end gun violence: https://t.co/EmPIBJI9H1 https://t.co/5j9epUfoRy",Eric Swalwell,ericswalwell,Thu May 16 01:27:10 +0000 2019,299,108,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,1,0,0
1128838983889375233,TOMORROW NIGHT with @TeaPainUSA!  Use #AskEricAnything so that I can personally answer YOUR questions!! https://t.co/wMYWNFS4wL,Eric Swalwell,ericswalwell,Thu May 16 01:46:01 +0000 2019,415,163,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,0,1,1
1128866665918287872,"I'm excited to announce that @cameron_kasky will be joining us for our town hall to end gun violence on Monday!

Join us 👉 https://t.co/sBW1x8ON6R https://t.co/OoBpads8a8",Eric Swalwell,ericswalwell,Thu May 16 03:36:01 +0000 2019,343,56,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Photo,1,0,1
1128899866036326401,"Hard to tell where this poll ends up, @realDonaldTrump, but Americans are telling you to NOT send us to war with Iran. We know it won’t be @DonaldJTrumpJr &amp; @EricTrump serving — it will be our BRAVE service members. And they deserve better than your childish feuds. https://t.co/IyPiZ0G3SF",Eric Swalwell,ericswalwell,Thu May 16 05:47:56 +0000 2019,528,168,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,3
1128912013357305856,"Not helpful ▶️ cursing “Alabama”

Helpful ▶️ giving to @yellowfund

Progress is not divine. It’s design. Have a plan, move your feet, act.",Eric Swalwell,ericswalwell,Thu May 16 06:36:12 +0000 2019,161,55,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1128913279575777280,@ThPatriotHerald @YellowFund 🙄 my toddler can do that. Make a donation. Knock a door. Vote.,Eric Swalwell,ericswalwell,Thu May 16 06:41:14 +0000 2019,4,2,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1129020243970539520,"Many Members of Congress are doubly disconnected from the student loan debt crisis.
-They're millionaires
-They went to school at a time when college was cheaper
I'm still paying off just under $100K in student loans. We WILL end this crisis and remove the burden of student debt. https://t.co/iHAkqwiKRw",Eric Swalwell,ericswalwell,Thu May 16 13:46:17 +0000 2019,897,257,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,0
1129045374172356609,"TONIGHT'S THE NIGHT!  Presidential candidate @EricSwalwell will be answerin' your questions in our Twitter town-hall!  9:00 pm Eastern/6:00 pm Pacific.  

( PRO-TIP: If you don't foller Eric already, make sure you do so your questions sort higher in the Twitter search. ) https://t.co/0lvZ3uOPLk",Eric Swalwell,ericswalwell,Thu May 16 15:26:08 +0000 2019,0,106,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1129050791875043328,Let’s send Marc to Congress in next week’s special election! https://t.co/Mfy5mkCZUq,Eric Swalwell,ericswalwell,Thu May 16 15:47:40 +0000 2019,670,389,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1129067997438648321,"Join us in Iowa to say #EnoughIsEnough

https://t.co/EmPIBJI9H1",Eric Swalwell,ericswalwell,Thu May 16 16:56:02 +0000 2019,55,23,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,1,0
1129071869242425344,Please join me! https://t.co/mef14MyXzZ,Eric Swalwell,ericswalwell,Thu May 16 17:11:25 +0000 2019,39,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1129132840677863425,"Dems have political cover to talk about radical gun safety measures, says 2020 contender @ericswalwell ""You look at the midterms, it was jobs, healthcare, gun safety. We don't need to be afraid to talk about this."" Listen to more:
https://t.co/Br3DmfTmNH",Eric Swalwell,ericswalwell,Thu May 16 21:13:42 +0000 2019,0,15,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1129132927772647424,"@dumptrump1234 @ericswalwell We'll be usin' the #AskEricAnything hashtag right here on Twitter.  Just go to Tea's Page for the start.  Tea'll ask the first question, then we're off and runnin'!  Tag your question with #AskEricAnything so he'll see it.  It will help if you foller him, too.",Eric Swalwell,ericswalwell,Thu May 16 21:14:02 +0000 2019,0,13,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,2,2
1129134008082849792,"We must end gun violence in America. Hard stop. 

Yes, I talk about gun violence everywhere I go, @vicenews. And I will continue to do so until we make a change. https://t.co/wp6XOdXpYE",Eric Swalwell,ericswalwell,Thu May 16 21:18:20 +0000 2019,315,77,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,Video,0,0,1
1129163818356002816,"Spread the word! @EricSwalwell joins @TeaPainUSA tonight on Twitter!

@Rosie, @GeorgeTakei @MrJonCryer @joncoopertweets @funder @SRuhle @JoyAnnReid, @mcspocky @DearAuntCrabby @HamillHimself @perlmutations @robreiner @morgfair @PattyArquette @MarkRuffalo @JohnLeguizamo https://t.co/YaMLAonaDe",Eric Swalwell,ericswalwell,Thu May 16 23:16:47 +0000 2019,0,169,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,18
1129164126083792901,"We're headed to Brittany's hometown in Indiana (Pence country) to talk about our BIG, BOLD vision for America.

https://t.co/24wONIVQBT",Eric Swalwell,ericswalwell,Thu May 16 23:18:01 +0000 2019,82,18,English,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",Tweet,,1,0,0
1129167125707350016,"#EricSwalwell 
joins 
@TeaPainUSA 
on Thurs 
#MAY16 at 9pm ET/6pm PT for #AskEricAnything.

 Use the #hashtag to ask questions and get answers from @EricSwalwell 
himself!",Eric Swalwell,ericswalwell,Thu May 16 23:29:56 +0000 2019,0,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,4,2
1129167845831479297,Don't forget to #AskEricAnything when @EricSwalwell joins @TeaPainUSA tonight at 9:00pm Eastern/6:00pm Western! https://t.co/eYJW02hZfA,Eric Swalwell,ericswalwell,Thu May 16 23:32:48 +0000 2019,0,14,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,1,1,2
1129169996456706048,Many thanks to @ericswalwell for meeting with me today! #GoBigBeBoldDoGood #Swalwell2020 https://t.co/PiIacpY7hO,Eric Swalwell,ericswalwell,Thu May 16 23:41:20 +0000 2019,0,17,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Photo,0,2,1
1129170408119291904,"If only we could come up with some sort of agreement that they couldn’t have nuclear weapons, where we were allowed to inspect and verify. Someone should strike that deal. https://t.co/uEGsJa6gJw",Eric Swalwell,ericswalwell,Thu May 16 23:42:58 +0000 2019,451,113,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1129177375168552960,T(ea) - ONE HOUR until our #AskEricAnything with @TeaPainUSA tonight!! https://t.co/shzsQzzWCX,Eric Swalwell,ericswalwell,Fri May 17 00:10:39 +0000 2019,198,79,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,1,1
1129181725731348480,Here's what @ericswalwell said when asked about lifting the Hyde Amendment ⤵️ https://t.co/EklLCEtCdo,Eric Swalwell,ericswalwell,Fri May 17 00:27:57 +0000 2019,0,60,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,1
1129188483422085121,"TEN MINUTES!  We're about to kick off the #AskEricAnything town hall featurin' our special guest @EricSwalwell.  

Head over to the @TeaPainUSA page and you'll find tips on how to participate. 

See y'all there!",Eric Swalwell,ericswalwell,Fri May 17 00:54:48 +0000 2019,0,47,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,1,2
1129189643369439232,Let's do this 👊 https://t.co/fob0dNkTCh,Eric Swalwell,ericswalwell,Fri May 17 00:59:24 +0000 2019,329,98,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1129190288084221952,"Thank you, @TeaPainUSA! I'm excited to answer all of your questions tonight for our #AskEricAnything!! Let's get this started! https://t.co/NmXU0u21rs",Eric Swalwell,ericswalwell,Fri May 17 01:01:58 +0000 2019,180,49,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,1
1129190859121889280,"Keep your hunting rifles, keep your shotguns, keep your pistols. But let's take the most dangerous weapons out of the hands of the most dangerous people. #AskEricAnything https://t.co/LFW2rOl6C5",Eric Swalwell,ericswalwell,Fri May 17 01:04:14 +0000 2019,1366,334,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1129191169387188224,"-Cut defense spending from its current unsustainable path
-Invest in programs that save us money in the future
-Invest in AI that helps us find fraud and waste in govt spending (Medicare) https://t.co/r5nqARPkTA",Eric Swalwell,ericswalwell,Fri May 17 01:05:28 +0000 2019,381,101,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1129191171127820294,"We need to invest in cures that bring down healthcare costs, clean energy that saves us energy &amp; climate costs later, &amp; schools to usher in the next gen of entrepreneurs and business innovators.",Eric Swalwell,ericswalwell,Fri May 17 01:05:29 +0000 2019,232,45,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1129191170364436480,We are spending more than the next 7 largest countries' militaries combined. We have no major combat operations yet we've had major increases in military spending.,Eric Swalwell,ericswalwell,Fri May 17 01:05:29 +0000 2019,229,57,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1129191380310302722,Hell yeah! #AskEricAnything https://t.co/Scd9zGfADp,Eric Swalwell,ericswalwell,Fri May 17 01:06:19 +0000 2019,211,42,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1129191641674178560,Yes-- I oppose politicizing civil service #AskEricAnything https://t.co/biue9i8xn2,Eric Swalwell,ericswalwell,Fri May 17 01:07:21 +0000 2019,336,78,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1129192175315456000,"Put me on the debate stage and I will make sure that every candidate has to explain how they'd end gun violence. So far, I'm the only candidate calling for a ban and buyback of military-style assault weapons #AskEricAnything https://t.co/on2ZUmnhxr",Eric Swalwell,ericswalwell,Fri May 17 01:09:28 +0000 2019,382,98,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1129192608826138625,"We're doing that now! No person- especially the President of the US- is above the law. He's outnumbered. We have the subpoena power and the courts on our side.

Thank you so much for your support! #AskEricAnything https://t.co/WC3mVlerVa",Eric Swalwell,ericswalwell,Fri May 17 01:11:11 +0000 2019,380,94,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,1,0
1129193133072195584,"Take the oath. Catch a plane. Affirm to our allies that we're still with them. Being on the intel committee, I've been to war zones, taken classified briefings, and met w/ foreign leaders. I know who our friends are and the cost of not having friends. I'll get our friends back. https://t.co/5APzDxh3vd",Eric Swalwell,ericswalwell,Fri May 17 01:13:16 +0000 2019,666,142,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
