Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1117895369352830976,".@NateSilver538 now that I'm polling above @SenGillibrand and have almost 20,000 unique donors, when can we expect ""How Mike Gravel could win""?",Sen. Mike Gravel,MikeGravel,Mon Apr 15 21:00:00 +0000 2019,4005,514,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,2
1118027685131845632,.@QuinnipiacPoll @PollsterPatrick @jaselzer Mike Gravel just polled better than Kirsten Gillibrand + Jay Inslee in the new Emerson survey and tied Amy Klobuchar (https://t.co/RwFLtllkpf). Please start including him in polls!,Sen. Mike Gravel,MikeGravel,Tue Apr 16 05:45:46 +0000 2019,713,122,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,3
1118099214519676929,"Tidbits from our financials:

The average donation is $3.32. The median is $1.

Donating $25 is at the 99th percentile.

Our highest-ever donation was $300. We've received just five donations over $100.

Other candidates brag about ""people-funded campaigns."" We actually do it.",Sen. Mike Gravel,MikeGravel,Tue Apr 16 10:30:00 +0000 2019,2097,246,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1118192771595231234,@LindaHirshman1 @NateSilver538 @SenGillibrand wow nice comeback linda,Sen. Mike Gravel,MikeGravel,Tue Apr 16 16:41:46 +0000 2019,136,0,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,3
1118213261567176705,"Trumpism means rule by the worst. Neoliberalism means rule by the most insufferable

@neeratanden",Sen. Mike Gravel,MikeGravel,Tue Apr 16 18:03:11 +0000 2019,1828,277,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,1
1118214667250425857,@eshaLegal Allende-style roller skates,Sen. Mike Gravel,MikeGravel,Tue Apr 16 18:08:46 +0000 2019,41,3,Danish,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1118215421553971201,"@DaveWuzzHere @neeratanden you know there’s a real campaign and that we’re polling above Kirsten Gillibrand, right? also I think “take on a full-time job unpaid running a campaign out of high school” is a dumb way to “get more exposure” for tweets",Sen. Mike Gravel,MikeGravel,Tue Apr 16 18:11:46 +0000 2019,33,3,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,2
1118274972177375232,@TheodoreFogel @neeratanden lol therapy can be useful sometimes sir,Sen. Mike Gravel,MikeGravel,Tue Apr 16 22:08:24 +0000 2019,42,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118282641017659394,@neeratanden lol better than fighting Faiz Shakir,Sen. Mike Gravel,MikeGravel,Tue Apr 16 22:38:52 +0000 2019,559,52,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118284986824761344,"@KamalaHarris isn't this the flier you sent out when running for DA? not exactly a good look for ""reforming our criminal justice system"" https://t.co/V7mpxOVhGb",Sen. Mike Gravel,MikeGravel,Tue Apr 16 22:48:12 +0000 2019,357,69,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,1
1118286038676455424,@amyklobuchar @CWABoulder we tied you in the new Emerson Poll. We would consider passing you but we're scared for your staffers https://t.co/zXgKMOqbuD,Sen. Mike Gravel,MikeGravel,Tue Apr 16 22:52:23 +0000 2019,673,86,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,Photo,0,0,2
1118286060612653057,@amyklobuchar @CWABoulder we tied you in the new Emerson Poll. We would consider passing you but we're scared for your staffers https://t.co/zXgKMOqbuD,Sen. Mike Gravel,MikeGravel,Tue Apr 16 22:52:28 +0000 2019,0,86,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,2
1118286095853158401,"@KamalaHarris isn't this the flier you sent out when running for DA? not exactly a good look for ""reforming our criminal justice system"" https://t.co/V7mpxOVhGb",Sen. Mike Gravel,MikeGravel,Tue Apr 16 22:52:36 +0000 2019,0,69,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,Photo,0,0,1
1118286149821378566,@neeratanden lol better than fighting Faiz Shakir,Sen. Mike Gravel,MikeGravel,Tue Apr 16 22:52:49 +0000 2019,0,52,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Retweet,,0,0,1
1118290064746926081,"@neeratanden but of course disclosing names of sexual harassment victims is OK

https://t.co/FuPj5YzsHv",Sen. Mike Gravel,MikeGravel,Tue Apr 16 23:08:22 +0000 2019,390,71,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1118294251757031425,@TheRickWilson oof taking a bit too much credit for yourself there Rick,Sen. Mike Gravel,MikeGravel,Tue Apr 16 23:25:01 +0000 2019,35,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118305749137068032,"Donald Trump is a servant of Saudi interests, willing to support a genocide against the Yemeni people so that a stunted crown prince can look tough. We need a much tougher War Powers Act - one that sets much tougher rules surrounding when America can support a war. https://t.co/1Tjq7hwKt3",Sen. Mike Gravel,MikeGravel,Wed Apr 17 00:10:42 +0000 2019,6172,2187,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1118323142349471744,@Dirigo1820 @PeteButtigieg @GovBillWeld do Mike Gravel,Sen. Mike Gravel,MikeGravel,Wed Apr 17 01:19:49 +0000 2019,13,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,3
1118337181687451648,"@jcknight007 ""Yemeni children must be flattened! I need to save $5.62 on gas""",Sen. Mike Gravel,MikeGravel,Wed Apr 17 02:15:36 +0000 2019,47,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118338096054112256,@FuckCorporateDe crap they did? oh my god,Sen. Mike Gravel,MikeGravel,Wed Apr 17 02:19:14 +0000 2019,3,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118338772486230016,"we do not like Buttigieg either but this is proof that not going on Tucker's show was a good idea

""Senator Gravel, you remind me of a hearty stew. I want to consume you"" https://t.co/dR2tFrZsND",Sen. Mike Gravel,MikeGravel,Wed Apr 17 02:21:55 +0000 2019,922,86,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1118339546620616704,"@NEWSLarryHenry Brennen Q., a student in Mrs. Moll's AP US Government class, emailed us to ask to give your school a shoutout. Please control your students sir",Sen. Mike Gravel,MikeGravel,Wed Apr 17 02:25:00 +0000 2019,6,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1118344644587413504,@miserablelib Check your DMs - would like to get el Senator to meet Jimmy!,Sen. Mike Gravel,MikeGravel,Wed Apr 17 02:45:15 +0000 2019,92,12,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1118348656892174337,"@salilbhatnagar0 we're going to be emailing you later to actually get the donation, don't worry",Sen. Mike Gravel,MikeGravel,Wed Apr 17 03:01:12 +0000 2019,5,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118348738597199873,"@jakebonfante the actual contact for the donation will come later, don't worry",Sen. Mike Gravel,MikeGravel,Wed Apr 17 03:01:31 +0000 2019,3,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118348809346736129,"@Comrade_Star yep it's legal, don't worry (we've checked)",Sen. Mike Gravel,MikeGravel,Wed Apr 17 03:01:48 +0000 2019,8,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118350845819674630,"@JonCrissey everything that we don't spend on basic campaign expenditures (plane tickets, web hosting) will be donated to Flint",Sen. Mike Gravel,MikeGravel,Wed Apr 17 03:09:54 +0000 2019,14,3,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1118368824108171268,"@JohnW84935631 Not sure what you mean, sir",Sen. Mike Gravel,MikeGravel,Wed Apr 17 04:21:20 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118369171191074817,"@howling_richard @REALrobotranger apologies, didn't know the connotations! tweet deleted",Sen. Mike Gravel,MikeGravel,Wed Apr 17 04:22:43 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118571685249265665,"Official statement from Sen. Mike Gravel on President Trump's Yemen veto. ""President Trump is an active participant in this genocide."" https://t.co/oi8TNcucmw",Sen. Mike Gravel,MikeGravel,Wed Apr 17 17:47:26 +0000 2019,1229,351,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1118580801396985856,Watch tonight at 7:30pm! https://t.co/yZhaTBpfEl,Sen. Mike Gravel,MikeGravel,Wed Apr 17 18:23:39 +0000 2019,196,39,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1118581973537181701,"If you haven't yet, PLEASE donate just $1 at https://t.co/R8N3DrihCD. If you have donated, get a few family members to throw in a buck - our goal is to hit 20,000 today.",Sen. Mike Gravel,MikeGravel,Wed Apr 17 18:28:19 +0000 2019,336,144,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1118583720473190400,@trulyleo trans rights uwu,Sen. Mike Gravel,MikeGravel,Wed Apr 17 18:35:15 +0000 2019,3612,1262,Polish,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118583851771674624,@spacecowboi2071 @DxGGEAUX done,Sen. Mike Gravel,MikeGravel,Wed Apr 17 18:35:47 +0000 2019,10,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118584342383607808,@MediumTrapezoid @TonyBudetti tell Tony that we're polling higher than Kirsten Gillibrand,Sen. Mike Gravel,MikeGravel,Wed Apr 17 18:37:44 +0000 2019,254,8,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118589951082409986,Check out our new Facebook page: https://t.co/mv954q6Brw!,Sen. Mike Gravel,MikeGravel,Wed Apr 17 19:00:01 +0000 2019,71,28,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1118601022711173121,@geofftype we stand by it,Sen. Mike Gravel,MikeGravel,Wed Apr 17 19:44:01 +0000 2019,12,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,0
1118648635464585222,"Ady Barkan is a hero of the progressive movement, and a proud fighter for left-wing causes, especially M4A. We urge you to read his book. https://t.co/ynjYfzD4ba",Sen. Mike Gravel,MikeGravel,Wed Apr 17 22:53:12 +0000 2019,202,34,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1118653724497412096,"Whatever its intentions, the idea of a universal national service program - one of Hillary's favorite ideas - has its roots in corporatism and fascism. Buttigieg, like McCain and Ernst Jünger before him, believes in forcing people to render their lives in service to the state. https://t.co/K4oPPjUP2K",Sen. Mike Gravel,MikeGravel,Wed Apr 17 23:13:26 +0000 2019,2113,553,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1118654460753010688,"The class that Buttigieg is from, and that gives him support, is the one that has ruled this country for decades. It gave us Oxycontin, Vietnam, and industrial death in Yemen. Why not give them four more years?",Sen. Mike Gravel,MikeGravel,Wed Apr 17 23:16:21 +0000 2019,5242,1142,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1118656583918080006,"@danIam61410721 ""You have offended the honor of His Excellency Field Marshal Alhaji God-Emperor Dr. Pete Buttigieg, Khan of Indiana! Providence gave him to us to save him from 'President' Drumpf!""

you folks treat him like he's James J. Jeffries",Sen. Mike Gravel,MikeGravel,Wed Apr 17 23:24:47 +0000 2019,15,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118657921188073478,"At 7:30 tonight, @VICE will be covering the Gravel campaign. Ahead of the episode, we'd like to announce our firm support for @viceunion and the workers of VICE. We need a candidate who stands with media unions, and all unions.

https://t.co/R8N3DrihCD",Sen. Mike Gravel,MikeGravel,Wed Apr 17 23:30:06 +0000 2019,508,89,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,2
1118673405983756288,@traaaaaaannnnns You're amazing. Trans rights are human rights - any candidate who refuses to say that should be disqualified.,Sen. Mike Gravel,MikeGravel,Thu Apr 18 00:31:38 +0000 2019,385,47,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118676346446729219,whoever threw those shoes at George Bush should be offered honorary American citizenship,Sen. Mike Gravel,MikeGravel,Thu Apr 18 00:43:19 +0000 2019,10053,1282,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1118686358372003842,"@willk613 I'll have you know I graduated top of my class in the Navy Seals, and I've been involved in numerous secret raids on Al-Quaeda, and have over 300 confirmed kills. I am trained in gorilla warfare and am the top sniper in the entire US armed forces

so yes I know what fascism means",Sen. Mike Gravel,MikeGravel,Thu Apr 18 01:23:06 +0000 2019,37,5,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118699683264827395,"@magi_jay Universal national service has its origins in militarist thought in the early 20th century, with people calling for a ""moral equivalent of war."" It went hand in hand with the early fascist/corporatist belief that war made men noble. Read Wilhelm Reich's ""Psychology of Fascism""",Sen. Mike Gravel,MikeGravel,Thu Apr 18 02:16:03 +0000 2019,176,39,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118702207203987456,Official statement from Sen. Mike Gravel on the 44th anniversary of the beginning of the Cambodian Genocide https://t.co/zjHxItnwhL,Sen. Mike Gravel,MikeGravel,Thu Apr 18 02:26:05 +0000 2019,1371,441,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Photo,0,0,0
1118702966310080517,"@RKJ65 @magi_jay sure, everyone agrees orgonomy is bunk, but that doesn't change the fact that ""The Mass Psychology of Fascism"" is a pretty brilliant work",Sen. Mike Gravel,MikeGravel,Thu Apr 18 02:29:06 +0000 2019,10,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118710644138815488,@cit_uprising lol we're not even sure what a bundler is,Sen. Mike Gravel,MikeGravel,Thu Apr 18 02:59:36 +0000 2019,70,9,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118710781934297089,@Synchrogayzer no there is nothing wrong with Mike Gravel,Sen. Mike Gravel,MikeGravel,Thu Apr 18 03:00:09 +0000 2019,6,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118711187045322753,@AmbJohnBoIton dang,Sen. Mike Gravel,MikeGravel,Thu Apr 18 03:01:46 +0000 2019,15,0,Indonesian,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118711313440681985,@AdamSchiavone pretty dank right,Sen. Mike Gravel,MikeGravel,Thu Apr 18 03:02:16 +0000 2019,8,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118715803560566795,@LopezDeLaGuerra You are loved,Sen. Mike Gravel,MikeGravel,Thu Apr 18 03:20:06 +0000 2019,81,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118716163930959873,"@davidabenner @magi_jay oof when you get dunked on about history so your response is ""but uh you're young""",Sen. Mike Gravel,MikeGravel,Thu Apr 18 03:21:32 +0000 2019,75,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118716348878741505,"@JoeyFarkas They shouldn't have! It was a terrible error, and every president in recent memory has been complicit in war crimes. Obama shouldn't be held unaccountable for things Trump has continued with.",Sen. Mike Gravel,MikeGravel,Thu Apr 18 03:22:16 +0000 2019,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118716737552306176,"@magi_jay @davidabenner when did we ever claim to be? there are media articles about this, it's even in the bio",Sen. Mike Gravel,MikeGravel,Thu Apr 18 03:23:49 +0000 2019,44,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118716943769509893,@AmethystPolk You know Obama was the first one to support the destruction of Yemen,Sen. Mike Gravel,MikeGravel,Thu Apr 18 03:24:38 +0000 2019,245,13,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118739160842551296,@muntazer_zaidi Follow us so that we can DM with you sir!,Sen. Mike Gravel,MikeGravel,Thu Apr 18 04:52:55 +0000 2019,155,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118752875994284032,@Krystal2036 email contact@mikegravel.org,Sen. Mike Gravel,MikeGravel,Thu Apr 18 05:47:25 +0000 2019,9,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118768306998185985,@DebsDiaries love shown,Sen. Mike Gravel,MikeGravel,Thu Apr 18 06:48:44 +0000 2019,11,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118774075667746817,@HIGH_TIMES_Mag check your DMs fellas,Sen. Mike Gravel,MikeGravel,Thu Apr 18 07:11:40 +0000 2019,4,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1118793825051467776,@georgegalloway Check your DMs George!,Sen. Mike Gravel,MikeGravel,Thu Apr 18 08:30:08 +0000 2019,15,1,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,1
1118823988799492098,https://t.co/kIOTqvj6tZ,Sen. Mike Gravel,MikeGravel,Thu Apr 18 10:30:00 +0000 2019,2635,447,Undetermined,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,0,0
1118909920022233089,@kenner116 @LopezDeLaGuerra spelled Oks but yes,Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:11:27 +0000 2019,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118910576544161793,@realDonaldTrump worst GoT episode ever,Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:14:04 +0000 2019,1510,57,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118911548485963776,"@MoveOn @usclimatestrike @CoryBooker @PeteButtigieg @JulianCastro @JohnDelaney @TulsiGabbard @gillibrandny @KamalaHarris @Hickenlooper @amyklobuchar @WayneMessam @BetoORourke @BernieSanders @ewarren @marwilliamson @AndrewYang Yep, and we'd love to have Mike Gravel come. We're proud to support.",Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:17:56 +0000 2019,29,4,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,17
1118913788332400640,Sen. Mike Gravel on abolishing ICE https://t.co/ZBXWKZzS1O,Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:26:50 +0000 2019,3768,765,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,Video,0,0,0
1118916113402875906,@DFAaction follow us so that we can DM you!,Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:36:04 +0000 2019,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,1
1118917310889304064,we won't be doing tweets about the mueller report because it's pointless,Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:40:50 +0000 2019,4843,523,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1118920449835044865,"While the press worries about palace intrigue and what an American idiot told a Russian idiot:

 - rural communities across the country don't have clean water
 - a quasi-fascist militia harassed 300 migrants
 - 40 percent of people can't spend $400 in an emergency",Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:53:18 +0000 2019,3918,1049,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1118921022349115392,@AteerAdam oy perhaps,Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:55:34 +0000 2019,1,0,Indonesian,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1118921787570565127,@alexisgoldstein @HumorlessQueers ah apologies! things have been hectic. will respond rn,Sen. Mike Gravel,MikeGravel,Thu Apr 18 16:58:37 +0000 2019,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,2
1118923709203517441,"@espiers How has that been working out? Russia/Trump coverage, which inevitably centers on the lives of the rich &amp; famous (Manafort's ostrich jacket), has crowded out all other coverage of more vital issues for years. Post-Barr it's been clear that Trump won't be going to jail.",Sen. Mike Gravel,MikeGravel,Thu Apr 18 17:06:15 +0000 2019,84,18,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118926916025823234,"@espiers I meant the four-page Barr Report, not today's Mueller Report. It's overwhelmingly clear that talking about Russia and Trump is just theory - this is not what's going to get Trump. Russia/Trump definitely took away coverage that could have gone to climate, health, et al. on MSNBC",Sen. Mike Gravel,MikeGravel,Thu Apr 18 17:19:00 +0000 2019,6,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118927234323054592,"@espiers And the problem with the Russia story isn't that voters don't care, it's that it doesn't actually affect average people's lives. Yemen, healthcare, and campaign finance reform all do. It's an exemplar of the media obsession with the rich and powerful over normal people.",Sen. Mike Gravel,MikeGravel,Thu Apr 18 17:20:15 +0000 2019,110,29,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118929056702054400,"@espiers Agreed about Saudi Arabia - that's a much better example of corruption affecting actual policy. But how did Trump's ""being in the pocket of Russia"" actually change policy? The Trump administration has, if anything, been tougher on Russia than the Obama administration",Sen. Mike Gravel,MikeGravel,Thu Apr 18 17:27:30 +0000 2019,2,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118929371698532352,@espiers Agreed! No one is questioning his legitimacy. But Russia stuff is terrible ground on which to question it. The fact that he's a racist is much better,Sen. Mike Gravel,MikeGravel,Thu Apr 18 17:28:45 +0000 2019,10,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118929646547079169,@ggreenwald we do it for you dad,Sen. Mike Gravel,MikeGravel,Thu Apr 18 17:29:51 +0000 2019,596,24,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118939313209860097,"Here's the official Mike Gravel 2020 Campaign Launch Ad - ""Rock 2.0"" Join the #Gravelanche to push American politics to the left and speak truth to power, send Mike $1 to get him on the debate stage: https://t.co/R8N3DrihCD. https://t.co/MWaPNCrxJH",Sen. Mike Gravel,MikeGravel,Thu Apr 18 18:08:15 +0000 2019,6058,2098,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,1,0
1118944329257684992,"Every dollar to the Mike Gravel campaign is a dollar to Dick Cheney's airfare to The Hague.

https://t.co/LmGemXrDlR",Sen. Mike Gravel,MikeGravel,Thu Apr 18 18:28:11 +0000 2019,2044,432,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,1,0,0
1118946694559883269,@TweedSuitEsq lol good,Sen. Mike Gravel,MikeGravel,Thu Apr 18 18:37:35 +0000 2019,408,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118949739414872064,"@alexisgoldstein @DavidKaib @prisonculture @KateDAdamo a lot of our old tweets were deleted by mistake, we found the problem and stopped it",Sen. Mike Gravel,MikeGravel,Thu Apr 18 18:49:41 +0000 2019,0,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,4
1118950566259036160,@alexisgoldstein @DavidKaib @prisonculture @KateDAdamo we will shortly,Sen. Mike Gravel,MikeGravel,Thu Apr 18 18:52:58 +0000 2019,3,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,4
1118953512476512256,"A forgotten note amidst all this: why NOT seek peaceful relations with Russia, including the end of sanctions? We should seek peace with every country. Yet both parties seek war and profit and nothing else.",Sen. Mike Gravel,MikeGravel,Thu Apr 18 19:04:41 +0000 2019,2209,543,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,0
1118956078312587265,@theocmcd12 We can seek peace with a country without liking them - that ought to be our relationship with Russia,Sen. Mike Gravel,MikeGravel,Thu Apr 18 19:14:52 +0000 2019,31,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118956208902295553,@WorkersSpatula anti,Sen. Mike Gravel,MikeGravel,Thu Apr 18 19:15:24 +0000 2019,64,7,Italian,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118958707524632576,"@anarchoczechia See our note here

https://t.co/74oe8MtGeO",Sen. Mike Gravel,MikeGravel,Thu Apr 18 19:25:19 +0000 2019,45,1,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,1,0,1
1118962129082699777,@GeorgeAylett we support peace all around the world with the exception of Liechtenstein,Sen. Mike Gravel,MikeGravel,Thu Apr 18 19:38:55 +0000 2019,13,2,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118964423329292295,@GeorgeAylett actually like In-N-Out more but yes,Sen. Mike Gravel,MikeGravel,Thu Apr 18 19:48:02 +0000 2019,4,0,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,1
1118972447074717696,@BarrettBrown_ @espiers @LegallyGraphic @TinaDesireeBerg @eshaLegal I stopped following this argument several dozen tweets ago but my god there are twitter luminaries here,Sen. Mike Gravel,MikeGravel,Thu Apr 18 20:19:55 +0000 2019,36,7,English,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reply,,0,0,5
