Tweet Id,Text,Name,Screen Name,Created At,Favorites,Retweets,Language,Client,Tweet Type,Media Type,URLs,Hashtags,Mentions
1104447363253452800,"The American people have a right to know that their leaders have no conflicts of interests or financial vulnerabilities. The president and vice president should be required to release 10 years of tax returns, and every presidential and VP candidate should have to, too.",Kirsten Gillibrand,SenGillibrand,Sat Mar 09 18:22:25 +0000 2019,4379,1078,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1104486565546467328,"This policy is wrong, hateful, unnecessary and an insult to our troops. The only possible conclusion is that this president cares more about his own bigoted agenda than the military readiness and security of this country, or the people who fight for it. https://t.co/2A1nV4kODx",Kirsten Gillibrand,SenGillibrand,Sat Mar 09 20:58:12 +0000 2019,566,173,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1104517246968303621,"Getting corruption out of our government and restoring our democracy are at the core of everything we need to fix in Washington. House Democrats passed #HR1—now @senatemajldr should call a vote in the Senate, or admit why he's afraid to un-rig the game. https://t.co/3JgJLh2a9P",Kirsten Gillibrand,SenGillibrand,Sat Mar 09 23:00:07 +0000 2019,872,297,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,1,1
1104756287458418689,"America has no federal law criminalizing gun trafficking across state lines, making it harder to stop the flow of illegal guns up the Iron Pipeline or prosecute traffickers. Last week I reintroduced my bill to fix that. We need to keep illegal guns off our streets and save lives.",Kirsten Gillibrand,SenGillibrand,Sun Mar 10 14:49:58 +0000 2019,3887,949,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,0
1104789195388846087,"Partisan gerrymandering is rigging democracy. It's cheating, and it goes against the most basic principles of our republic. Voters should choose their representatives, not the other way around. #HR1",Kirsten Gillibrand,SenGillibrand,Sun Mar 10 17:00:44 +0000 2019,1523,370,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1104830457718423553,"The biggest roadblocks to progress in Washington are the systems of entrenched power based in corruption and greed. Whether it's a #GreenNewDeal or paid leave or gun safety, with tenacity and clear-eyed courage, we can take those roadblocks down. https://t.co/3qgO1AYB9t",Kirsten Gillibrand,SenGillibrand,Sun Mar 10 19:44:42 +0000 2019,308,79,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,0
1104851302843064326,That’s a hard no. https://t.co/NbkZcbJ3Z8,Kirsten Gillibrand,SenGillibrand,Sun Mar 10 21:07:32 +0000 2019,15397,1916,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1105183038298877953,"Not one climate change question was asked in the 2016 presidential debates. We can’t wait any longer to treat this like the urgent, existential threat it is, and to push bold ideas to transform our economy and save our planet. We need a #GreenNewDeal and to put a price on carbon.",Kirsten Gillibrand,SenGillibrand,Mon Mar 11 19:05:44 +0000 2019,1805,320,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1105296070555455488,"If this president or his allies think they can give millionaires a trillion-dollar handout and then turn around and gut health care for our seniors to help pay for it, they are dreaming. 

We're going to strengthen Medicare, not cut it. https://t.co/BEl9eDWt41",Kirsten Gillibrand,SenGillibrand,Tue Mar 12 02:34:53 +0000 2019,3001,716,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1105486203137257472,"Clean water is a human right. We'd never accept our own kids being poisoned by the water they drink, and we can't accept it for anyone else's. https://t.co/mNTcVEZ5ed",Kirsten Gillibrand,SenGillibrand,Tue Mar 12 15:10:24 +0000 2019,536,154,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1105530594342158337,"I'm glad Republicans are realizing that Americans need paid leave—but this is a false choice between retirement and caring for your family.

Under my plan, the #FAMILYact, all workers get 12 weeks' leave as an earned benefit. It's time to pass real universal paid leave. https://t.co/zs1Jlgynhc",Kirsten Gillibrand,SenGillibrand,Tue Mar 12 18:06:48 +0000 2019,1027,246,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,0
1105573242171908096,"If we want to get back on track with the issues we care about—from health care to education—we have to elect Democrats up and down the ballot. Panthers, go VOTE today and tomorrow for @EricGiddens4IA in the Senate District 30 special election! #PanthersVote https://t.co/O1TFhbiFxs",Kirsten Gillibrand,SenGillibrand,Tue Mar 12 20:56:16 +0000 2019,189,63,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,1
1105586451977326593,"Exciting news: I'll be joining @chrislhayes for our first nationally broadcast TV town hall on Monday, March 18th—live from Auburn Hills, Michigan! Sign up here and my team will remind you when and where to tune in day-of: https://t.co/ynpk5vgHC7 https://t.co/WwL2fU3G9k",Kirsten Gillibrand,SenGillibrand,Tue Mar 12 21:48:45 +0000 2019,319,74,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,2,0,1
1105650350978228226,"Neomi Rao has openly expressed views on rape survivors, reproductive rights, race, LGBTQ people and more that are disturbing and disqualifying for anyone nominated to serve a lifetime judicial appointment. I'm voting no. https://t.co/oOsIJArVX4",Kirsten Gillibrand,SenGillibrand,Wed Mar 13 02:02:40 +0000 2019,1865,465,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1105834754912538624,"See you soon, Dubuque, Davenport, Muscatine, Burlington, Ottumwa and Des Moines! https://t.co/QFJMJEM3BB",Kirsten Gillibrand,SenGillibrand,Wed Mar 13 14:15:25 +0000 2019,196,26,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1105908297457156096,"If you wanted to know why I decided that I'll oppose all of this president's Circuit Court nominations, this captures it well.

Americans deserve a fair and just judiciary. Until Senate Republicans fix the process they've broken, I won't enable it. 
https://t.co/a4cJh4FPpU",Kirsten Gillibrand,SenGillibrand,Wed Mar 13 19:07:39 +0000 2019,3347,974,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1105941276111847427,"It's not a right if you can't exercise it. Access to reproductive health care shouldn't depend on your income, zip code, insurance plan or anything else. It's time to end the Hyde Amendment and make safe, legal abortion available to any woman who needs it. https://t.co/gXOqfE5ny4 https://t.co/IaEeLxlvOi",Kirsten Gillibrand,SenGillibrand,Wed Mar 13 21:18:42 +0000 2019,497,164,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,1,0,0
1105978548832137217,"Tens of thousands of Yemeni children have died of starvation, and more civilians have been killed or wounded. We should not be involved in this catastrophe. I'm proud to have cosponsored and voted for the #SJRes7 to end America's involvement in the war in Yemen.",Kirsten Gillibrand,SenGillibrand,Wed Mar 13 23:46:48 +0000 2019,1025,242,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,0
1105996958135709701,I think it's time to break down the barriers that have kept too many of our voices out of our government. Women. People of color. Young people. Chip in and help us build a movement that will change who's at the decision-making table: https://t.co/nKcdxOJAhY,Kirsten Gillibrand,SenGillibrand,Thu Mar 14 00:59:57 +0000 2019,244,45,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1106192246079213568,"The real national emergency we're facing is a president who'd cheat our Constitution and force taxpayers to pay billions for a racist, pointless campaign promise. I'm voting to stop this recklessness, restrain Trump's overreach and reject the wall—again. https://t.co/TfvzZuTzTO",Kirsten Gillibrand,SenGillibrand,Thu Mar 14 13:55:58 +0000 2019,912,196,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1106243001477722114,"Universal background checks are supported by huge majorities of Americans, including gun owners. The only things standing between us and the chance to save lives from gun violence are cowardice and greed. Let's have a vote in the Senate and make this happen at last. https://t.co/9DrzUSsorY",Kirsten Gillibrand,SenGillibrand,Thu Mar 14 17:17:39 +0000 2019,1411,380,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1106247593716273152,"We’re going to fight for voting rights, expand opportunity and change who’s at the decision-making table. But first, breakfast. https://t.co/5jAyDVwc6r",Kirsten Gillibrand,SenGillibrand,Thu Mar 14 17:35:54 +0000 2019,2565,292,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,0
1106275800008085504,It is possible to put country over President Trump's personal whims. President Trump should consider doing the same. https://t.co/nsnazZOpww,Kirsten Gillibrand,SenGillibrand,Thu Mar 14 19:27:58 +0000 2019,832,125,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1106301673532780544,I hope I get a chance to be a part of the next meeting! And you're absolutely right—my team is the best. https://t.co/JUVlpO0V98,Kirsten Gillibrand,SenGillibrand,Thu Mar 14 21:10:47 +0000 2019,116,21,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1106317998401433603,What a disgrace. It's clear that President Trump cares more about his own hateful political agenda than our national security or our service members. Shame on the Pentagon for bending to this disgusting policy. https://t.co/Kq3SvOQrzN,Kirsten Gillibrand,SenGillibrand,Thu Mar 14 22:15:39 +0000 2019,1346,377,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1106372673884618753,"Right now, LGBTQ Americans in a majority of states can be:
❌fired
❌evicted from their homes
❌denied credit
❌refused service at restaurants
❌bullied
without any legal protection.

We need to pass the #EqualityAct and finally outlaw this discrimination. https://t.co/TMfPlUxBRz",Kirsten Gillibrand,SenGillibrand,Fri Mar 15 01:52:55 +0000 2019,2376,729,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,0
1106557736236605441,"We can’t accept a world where people are murdered because of who they are and where they worship—whether it’s mosques in Christchurch, an AME church in SC or a synagogue in PA. I’m praying for these communities and stand with them against hate, white supremacy and terrorism.",Kirsten Gillibrand,SenGillibrand,Fri Mar 15 14:08:17 +0000 2019,4693,771,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,0
1106586952227348480,@SenGillibrand  in Portsmouth discussing  PFAS contamination issues: “The biggest challenge we have isn’t with pollution. It’s with the greed in Washington that drowns out everyone else’s voices.” #NHpolitics https://t.co/IVnb1Mif7o,Kirsten Gillibrand,SenGillibrand,Fri Mar 15 16:04:23 +0000 2019,0,17,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Photo,0,1,1
1106602096063852549,Happy birthday to one of the greatest Supreme Court justices ever and a real-life superhero—Justice Ruth Bader Ginsburg. Here's to many more. https://t.co/aAylDxDsXE,Kirsten Gillibrand,SenGillibrand,Fri Mar 15 17:04:34 +0000 2019,2335,436,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,0,0
1106623898416791556,"While in Portsmouth, NH this morning, we happened across the local #YouthClimateStrike. One of the organizers was nice enough to invite me to speak.

I'm so proud of the young activists leading the fight for climate action, speaking truth to power. I've got your back. https://t.co/9rswLErSYo",Kirsten Gillibrand,SenGillibrand,Fri Mar 15 18:31:12 +0000 2019,1150,226,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,1,0
1106663893504585728,"Time and time again, this president has embraced and emboldened white supremacists—and instead of condemning racist terrorists, he covers for them. This isn't normal or acceptable. We have to be better than this. https://t.co/pniU3l0wte",Kirsten Gillibrand,SenGillibrand,Fri Mar 15 21:10:07 +0000 2019,3784,1049,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1106673846223028225,Now that's an idea. https://t.co/l6c5VCexj9,Kirsten Gillibrand,SenGillibrand,Fri Mar 15 21:49:40 +0000 2019,11309,1286,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1106688353271980033,"In Portsmouth, Gillibrand Talks Water Safety: https://t.co/zoYXBxsA3X https://t.co/zlIAUpBJVE",Kirsten Gillibrand,SenGillibrand,Fri Mar 15 22:47:19 +0000 2019,0,23,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Photo,1,0,0
1106716327471923200,"Our kids are going to inherit the country we build now, so I’m putting them front and center of my campaign. That, or I just couldn’t resist those cheeks! https://t.co/O15EkQtqRF",Kirsten Gillibrand,SenGillibrand,Sat Mar 16 00:38:28 +0000 2019,759,109,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1106735023150059520,"If we’re going to take on climate change, we have to be brave enough to shoot for the moon. The #GreenNewDeal is this generation’s moon shot.",Kirsten Gillibrand,SenGillibrand,Sat Mar 16 01:52:46 +0000 2019,2733,449,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,0
1106926799651512320,"One of my biggest goals is to show girls and women that there's nothing we can't do, and nowhere we don't belong—even the wood shop! 💪

Thanks for having me, @GirlsatWorkInc! https://t.co/LDaDnmPP6W",Kirsten Gillibrand,SenGillibrand,Sat Mar 16 14:34:49 +0000 2019,702,108,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Photo,0,0,1
1106955430868275204,An early win on the trail in New Hampshire ⚽️ https://t.co/vqYr5tZJgb,Kirsten Gillibrand,SenGillibrand,Sat Mar 16 16:28:35 +0000 2019,1877,171,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,0,0
1107050172490702850,"It's hard to believe that in 2019, in more than half of states, LGBTQ Americans have no legal protections against discrimination. It’s long past time for us to pass the #EqualityAct. https://t.co/wBHOnvK8vW",Kirsten Gillibrand,SenGillibrand,Sat Mar 16 22:45:03 +0000 2019,937,265,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,0
1107235330992812032,I’m running for president. Let’s prove that brave wins. Join me: https://t.co/I1vp93LBUR https://t.co/Giu4u4KEZQ,Kirsten Gillibrand,SenGillibrand,Sun Mar 17 11:00:49 +0000 2019,12368,3002,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,1,0,0
1107238825414311936,"I’m fighting for an America where we lead with bravery and compassion, not fear and greed—and I’m taking that fight straight to President Trump’s doorstep. Join me at Trump International in New York City on Sunday, March 24: https://t.co/A8rcIQNzaT https://t.co/ySFK92SBpo",Kirsten Gillibrand,SenGillibrand,Sun Mar 17 11:14:42 +0000 2019,1682,350,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,Photo,1,0,0
1107251826926256128,"We’re building a campaign that will change who’s at the decision-making table, take on powerful interests and restore moral integrity to the White House—and we won't take a cent from corporate PACs or federal lobbyists. Donate to help power this campaign: https://t.co/nKcdxOJAhY",Kirsten Gillibrand,SenGillibrand,Sun Mar 17 12:06:21 +0000 2019,403,79,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1107270839290990593,It’s time to answer cowardice with bravery. Fear with boldness. Greed with compassion. Let’s win this fight together: https://t.co/bEYdmyjB9S https://t.co/0xOVdNQwvU,Kirsten Gillibrand,SenGillibrand,Sun Mar 17 13:21:54 +0000 2019,361,73,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,GIF,1,0,0
1107292165959548929,"Whether you’re with me all the way or just want to learn more about what I’m fighting for, I want you to be part of this campaign. Text BRAVE to 60980 to get text updates and hear about how you can do something brave, too! https://t.co/gzktb69wXb",Kirsten Gillibrand,SenGillibrand,Sun Mar 17 14:46:39 +0000 2019,188,45,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,0,0
1107315413657047042,"I can't think of many other people who better define what ""brave"" means to me. Thank you, my friend and hero.  
https://t.co/9k2PYS7Nx4",Kirsten Gillibrand,SenGillibrand,Sun Mar 17 16:19:02 +0000 2019,1237,122,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,0
1107344006114103297,"We need to remember what it feels like to be brave. Brave doesn’t pit people against each other or put money over lives. It doesn’t spread hate, cloud truth or build a wall. That’s what fear does. 

I'm running because we're better than that. Let's be brave together. https://t.co/ffMU4uaEUs",Kirsten Gillibrand,SenGillibrand,Sun Mar 17 18:12:39 +0000 2019,1563,292,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
1107361965477908480,"New campaign, new store! Get your shirts, stickers, tote bags and more to show you’re on our team: https://t.co/ySkZaSmTCi https://t.co/0xlCA4f0tC",Kirsten Gillibrand,SenGillibrand,Sun Mar 17 19:24:01 +0000 2019,209,34,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,GIF,1,0,0
1107393442336915457,I am proud to endorse my friend @SenGillibrand to be our next President and the nation's first woman President. I saw her tenacity when we fought together to pass the 9/11 Health bill and know she has what it takes to defeat Trump. https://t.co/R11qUOLC2A,Kirsten Gillibrand,SenGillibrand,Sun Mar 17 21:29:05 +0000 2019,0,157,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,0,1
1107400051406635011,"The decision-making in our government is going to the highest bidder. We need to get unaccountable money out of our politics and restore the principle of one person, one vote.

We’re fighting to restore power to people, so we’re powered by people. https://t.co/nKcdxOJAhY https://t.co/UhQKPzK1T5",Kirsten Gillibrand,SenGillibrand,Sun Mar 17 21:55:21 +0000 2019,337,81,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,1,0,0
1107416298127011840,Kirsten Gillibrand has officially announced her campaign for presidency https://t.co/3wJWLWlMvq,Kirsten Gillibrand,SenGillibrand,Sun Mar 17 22:59:54 +0000 2019,0,158,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,Video,0,0,0
1107436578887077888,"Every generation of Americans has to make a choice: Will we accept an agenda of cowardice and division, or will brave win? 

Join me at Trump International in New York City on Sunday, March 24 and let’s show which side we’re on: https://t.co/A8rcIQNzaT",Kirsten Gillibrand,SenGillibrand,Mon Mar 18 00:20:30 +0000 2019,557,146,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,0
1107660452962725889,"We need a leader who makes big, bold, brave choices. That’s why I’m running for president. Join me and let's build this movement together: https://t.co/bEYdmyjB9S https://t.co/rb0gwAPlaZ",Kirsten Gillibrand,SenGillibrand,Mon Mar 18 15:10:05 +0000 2019,207,51,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,GIF,1,0,0
1107674248074665984,So excited to talk with @chrislhayes and Michigan voters at the first TV town hall of our campaign! Airs tonight at 8pm ET on MSNBC. Sign up here and my team will let you know when and where you can watch live: https://t.co/ynpk5vgHC7 https://t.co/XqgYmfzfmV,Kirsten Gillibrand,SenGillibrand,Mon Mar 18 16:04:54 +0000 2019,296,64,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,1,0,1
1107719441272487936,"@chrislhayes Gillibrand, at tonight's #AllIn2020 Town Hall:

""There is a difference between capitalism and greed, and the line is when a gun manufacturer says, 'I want to sell this weapon to anyone at any cost, and not care that it results in children dying.'""

Tune in at 8 p.m ET. https://t.co/aJ1wDi7P3H",Kirsten Gillibrand,SenGillibrand,Mon Mar 18 19:04:29 +0000 2019,0,85,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Photo,0,1,1
1107733491230355469,"From the All In 2020 Candidate Town Hall w/ @ChrisLHayes and @SenGillibrand in Michigan: The Sen. said “If we were brave enough to send a man to the moon, we should be brave enough to fight for Medicare for all.” 
Tune into @AllInWithChris tonight at 8pm ET on @MSNBC. #AllIn2020 https://t.co/Km1rVFP0rG",Kirsten Gillibrand,SenGillibrand,Mon Mar 18 20:00:19 +0000 2019,0,29,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Photo,0,1,4
1107739439470727173,"Tune in tonight at 8pm ET on MSNBC to watch our first TV town hall with @chrislhayes in Michigan! And while you're watching, text “NOW” to 60980 to get live updates and more info on the issues we talk about. Don't miss it! #GillibrandTownHall https://t.co/f3RMqpVlT4",Kirsten Gillibrand,SenGillibrand,Mon Mar 18 20:23:57 +0000 2019,482,92,English,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,Video,0,1,1
1107761902745202694,"I'm with Michigan's awesome @GovWhitmer and Fems for Dems in Clawson, MI for a meet and greet with Michiganders. Join us! https://t.co/1rcDt2BSqB",Kirsten Gillibrand,SenGillibrand,Mon Mar 18 21:53:13 +0000 2019,142,22,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,1
1107781844592979969,The road to the White House leads right through Michigan. Thank you @SenGillibrand for coming to the Mitten State to talk about your plans and ideas. https://t.co/KfCo8C5vj9,Kirsten Gillibrand,SenGillibrand,Mon Mar 18 23:12:27 +0000 2019,0,53,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,Photo,0,0,1
1107784999753773056,"Yesterday, I announced I'm officially running for president. Tonight, I get to tell America more about why I'm in this race and who I'm fighting for. Hope you'll tune in to our town hall on @MSNBC at 8pm ET! #GillibrandTownHall https://t.co/XTftontYB4",Kirsten Gillibrand,SenGillibrand,Mon Mar 18 23:25:00 +0000 2019,494,81,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,1
1107793921248247809,"We're off! Watch our very first nationally broadcast town hall in Auburn Hills, Michigan starting right now on MSNBC! #GillibrandTownHall https://t.co/ombK22FFaq",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:00:27 +0000 2019,287,59,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,0
1107794984919539712,"I’m the best candidate to take on Trump because I have the vision of what needs to be done in America. I’ve listened to voters about their lives, and I have the compassion to absorb that and offer a real plan. I have the experience and I’ve gotten things done. #GillibrandTownHall",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:04:40 +0000 2019,520,81,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,0
1107795944572108800,"We all have a responsibility to end gun violence in this country. We all have to take on the corruption and greed that the NRA represents. It is unacceptable, and I will hold them accountable. #GillibrandTownHall https://t.co/b5WDdYUqmL",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:08:29 +0000 2019,277,85,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,0
1107796898046492675,"We need to get money out of politics because the way Washington works is that the powerful have unlimited power, and money is the name of the game. If we want change, we need to stand up to the powerful special interests and restore the people's voices. #GillibrandTownHall",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:12:17 +0000 2019,367,82,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,0
1107798026112905217,"America is facing an opioid crisis, and one of the ways we need to put a stop to it is by holding opioid makers accountable for their greed. They knowingly put their profits over people's lives, and they should be prosecuted. #GillibrandTownHall",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:16:45 +0000 2019,342,72,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,0
1107799608707743746,"Rewarding work means a few things to me:
We need to support unions and workers' rights.
We need to raise the minimum wage to $15.
We need to invest in job training.
We need national paid leave. 
And we need to punish companies who outsource American jobs. #GillibrandTownHall",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:23:03 +0000 2019,733,152,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,0
1107801056610869248,America is the only industrialized country in the world without a national paid leave plan. It's 2019. Let's make this a priority at last. #GillibrandTownHall https://t.co/t9HqRwOMy6,Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:28:48 +0000 2019,358,87,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,0
1107802473048276992,"Student debt is an out-of-control crisis in this country, and it isn’t just a burden on individual graduates—it’s a drag on the whole economy. #GillibrandTownHall https://t.co/2om8Fl7se9",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:34:26 +0000 2019,637,163,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,Photo,0,1,0
1107803633394040832,"Health care should be a right, not a privilege. We need a president who'll fight for universal, quality coverage that's affordable for everybody. I believe we need #MedicareForAll, and that we should create a public option as a transition to single-payer. #GillibrandTownHall",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:39:02 +0000 2019,525,133,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,0
1107805247064473600,"There is no such thing as an illegal human.

In our best moments, we have not been afraid of immigrants; in our worst moments, we have. We have to fundamentally transform how we treat people seeking asylum and refugees. #GillibrandTownHall",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:45:27 +0000 2019,1560,318,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,0
1107807664271212545,"Clean air and clean water is a human right. I’ve made clean water one of my priorities, including the PIPES Act. We should make polluters pay for the damage they inflict on communities, and stop rolling back EPA regulations. #GillibrandTownHall",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:55:03 +0000 2019,452,111,English,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,0
1107808182867558400,"I know the issue of Sen. Franken is hard for many Democrats. But he had eight credible sexual harassment allegations against him, and I had to choose whether to stay silent, or not. If some megadonors have a problem with that, that's on them. https://t.co/POLWcTQUsY",Kirsten Gillibrand,SenGillibrand,Tue Mar 19 00:57:07 +0000 2019,11809,2168,English,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,Video,0,0,0
